lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,3,PARTAI KEADILAN SEJAHTERA,4,1100-05-0000-0304,MUKHLIS ISHAK,L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,3,PARTAI KEADILAN SEJAHTERA,5,1100-05-0000-0305,Tgk. RUSLAN BIN ABD. JALIL,L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,3,PARTAI KEADILAN SEJAHTERA,6,1100-05-0000-0306,"SYUKRIYAH, ST",P,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,3,PARTAI KEADILAN SEJAHTERA,7,1100-05-0000-0307,"AFRIZAL, S.Kep",L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,3,PARTAI KEADILAN SEJAHTERA,8,1100-05-0000-0308,"JUNAIDI SHALAT, S.HI",L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,3,PARTAI KEADILAN SEJAHTERA,9,1100-05-0000-0309,"LAILA KHALIDAH, S.ST",P,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,3,PARTAI KEADILAN SEJAHTERA,10,1100-05-0000-0310,"IRZA ISMAIL, ST",L,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,3,PARTAI KEADILAN SEJAHTERA,11,1100-05-0000-0311,M. ASNAWI,L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,3,PARTAI KEADILAN SEJAHTERA,12,1100-05-0000-0312,"SULASTRI, SE.Sy",P,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,1100-05-0000-0401,H. ARIFIN A. RAHMAN,L,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,1100-05-0000-0402,H. MUHAMMAD HARUN,L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,1100-05-0000-0403,"ZURNIATI NAZARUDDIN, S.Pd",P,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,1100-05-0000-0404,MUDARIANSYAH,L,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,1100-05-0000-0405,M. YANI,L,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,1100-05-0000-0406,"ERNA SHAFITRI RAHAYU, A.Md, Keb",P,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,7,1100-05-0000-0407,"ZOELFADJRI, SP",L,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,8,1100-05-0000-0408,AZWIR. AR,L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,9,1100-05-0000-0409,NURI HANIFAH,P,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,10,1100-05-0000-0410,RUSLI YAHYA,L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,11,1100-05-0000-0411,YURDANIAH SALAHUDDIN,P,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,12,1100-05-0000-0412,SAIFUL AKBAR,L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,5,PARTAI GOLONGAN KARYA,1,1100-05-0000-0501,"T. ALFIANSYAH, SH",L,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,5,PARTAI GOLONGAN KARYA,2,1100-05-0000-0502,drh. NURAINI MAIDA,P,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,5,PARTAI GOLONGAN KARYA,3,1100-05-0000-0503,H. SAYED RIFYAN,L,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,5,PARTAI GOLONGAN KARYA,4,1100-05-0000-0504,Ir. H. M. JAFAR IBRAHIM,L,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,5,PARTAI GOLONGAN KARYA,5,1100-05-0000-0505,T. ZULFIKAR BASYAH,L,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,5,PARTAI GOLONGAN KARYA,6,1100-05-0000-0506,RAUDHATUL HUSNA,P,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,5,PARTAI GOLONGAN KARYA,7,1100-05-0000-0507,NURDIN ISMAIL,L,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,5,PARTAI GOLONGAN KARYA,8,1100-05-0000-0508,"YOVI CANDRA, ST, MT",L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,5,PARTAI GOLONGAN KARYA,9,1100-05-0000-0509,SALMAWATI,P,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,5,PARTAI GOLONGAN KARYA,10,1100-05-0000-0510,"TEUKU WAN JUNAIDI, A.Md",L,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,5,PARTAI GOLONGAN KARYA,11,1100-05-0000-0511,ALI ARLHEENA,L,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,5,PARTAI GOLONGAN KARYA,12,1100-05-0000-0512,"SUSI SUSANTI, SH",P,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,6,PARTAI GERAKAN INDONESIA RAYA,1,1100-05-0000-0601,H. IBRAHIM ALISYECH IBRAS,L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,6,PARTAI GERAKAN INDONESIA RAYA,2,1100-05-0000-0602,Hj. AZIZAH IDRIS ALI,P,,,,,,,,,ACEH BESAR,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,6,PARTAI GERAKAN INDONESIA RAYA,3,1100-05-0000-0603,MUHAMMAD ZUBIR,L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,6,PARTAI GERAKAN INDONESIA RAYA,4,1100-05-0000-0604,"IRDAN TOMI, ST",L,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,6,PARTAI GERAKAN INDONESIA RAYA,5,1100-05-0000-0605,NAHYATUN NAZAR,P,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,6,PARTAI GERAKAN INDONESIA RAYA,6,1100-05-0000-0606,"ANAS ZULHAM, SE",L,,,,,,,,,ACEH BESAR,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,6,PARTAI GERAKAN INDONESIA RAYA,7,1100-05-0000-0607,"RAMLI ISMAIL, SPd, MM",L,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,6,PARTAI GERAKAN INDONESIA RAYA,8,1100-05-0000-0608,HIDAYATI SAPUTRI,P,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,6,PARTAI GERAKAN INDONESIA RAYA,9,1100-05-0000-0609,H. T. THAMRIN MAHMUD,L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,6,PARTAI GERAKAN INDONESIA RAYA,10,1100-05-0000-0610,"Tgk. AZHARI MAULANA, S.Pd.I",L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,6,PARTAI GERAKAN INDONESIA RAYA,11,1100-05-0000-0611,CUT SA'DIAH,P,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,6,PARTAI GERAKAN INDONESIA RAYA,12,1100-05-0000-0612,SYARIFUDDIN,L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,6,PARTAI GERAKAN INDONESIA RAYA,13,1100-05-0000-0613,"SITI AMINAH, A.Md. Keb",P,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,7,PARTAI DEMOKRAT,1,1100-05-0000-0701,Ir. MIRYADI AMIR,L,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,7,PARTAI DEMOKRAT,2,1100-05-0000-0702,Ir. H. T. HASDARSYAH,L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,7,PARTAI DEMOKRAT,3,1100-05-0000-0703,"NUR ANISAH, SE",P,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,7,PARTAI DEMOKRAT,4,1100-05-0000-0704,"T. BURHANUDDIN, SH",L,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,7,PARTAI DEMOKRAT,5,1100-05-0000-0705,T. DANUS USMAN,L,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,7,PARTAI DEMOKRAT,6,1100-05-0000-0706,"KHUZAIMAH, A.Md",P,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,7,PARTAI DEMOKRAT,7,1100-05-0000-0707,"AHMAD SATARI, SE",L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,7,PARTAI DEMOKRAT,8,1100-05-0000-0708,TEUKU MUNAWAR KHALIL,L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,7,PARTAI DEMOKRAT,9,1100-05-0000-0709,MAISYURI,P,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,7,PARTAI DEMOKRAT,10,1100-05-0000-0710,IBNU SAKDAN,L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,7,PARTAI DEMOKRAT,11,1100-05-0000-0711,LAILA AZMI,P,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,7,PARTAI DEMOKRAT,12,1100-05-0000-0712,ARIF JUANDA,L,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,7,PARTAI DEMOKRAT,13,1100-05-0000-0713,MERI KASIHANI,P,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,7,PARTAI DEMOKRAT,14,1100-05-0000-0714,"IDA ZURAIDA, SE",P,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,8,PARTAI AMANAT NASIONAL,1,1100-05-0000-0801,ISKANDAR ALI,L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,8,PARTAI AMANAT NASIONAL,2,1100-05-0000-0802,ZULHADI,L,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,8,PARTAI AMANAT NASIONAL,3,1100-05-0000-0803,NURHANITA ZAHARA,P,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,8,PARTAI AMANAT NASIONAL,4,1100-05-0000-0804,M. YUSUF HAMBAY,L,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,8,PARTAI AMANAT NASIONAL,5,1100-05-0000-0805,"AIYUB, SH",L,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,8,PARTAI AMANAT NASIONAL,6,1100-05-0000-0806,ISMAIDA,P,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,8,PARTAI AMANAT NASIONAL,7,1100-05-0000-0807,Ir. MAIMUDDIN ISHAK,L,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,8,PARTAI AMANAT NASIONAL,8,1100-05-0000-0808,AIDA FITRIANA,P,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,8,PARTAI AMANAT NASIONAL,9,1100-05-0000-0809,Ir. ARMANSYAH HUTASUHUT,L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,8,PARTAI AMANAT NASIONAL,10,1100-05-0000-0810,HASBULLAH ASNAWI,L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,8,PARTAI AMANAT NASIONAL,11,1100-05-0000-0811,MARYANI,P,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,8,PARTAI AMANAT NASIONAL,12,1100-05-0000-0812,Tgk. RAZALI. AK,L,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,9,PARTAI PERSATUAN PEMBANGUNAN,1,1100-05-0000-0901,"Tgk. H. MUCHTAR A. AL - KHUTBY, SHI",L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,9,PARTAI PERSATUAN PEMBANGUNAN,2,1100-05-0000-0902,"HADYA NOER, SE. BBA",L,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,9,PARTAI PERSATUAN PEMBANGUNAN,3,1100-05-0000-0903,"NURHAFIZAH NURDIN, S. Sos",P,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,9,PARTAI PERSATUAN PEMBANGUNAN,4,1100-05-0000-0904,"FAUZI, ST. MM",L,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,9,PARTAI PERSATUAN PEMBANGUNAN,5,1100-05-0000-0905,"BUSTAMAM, S. Pd. I",L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,9,PARTAI PERSATUAN PEMBANGUNAN,6,1100-05-0000-0906,"DESI SURAHMAN, SE",P,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,9,PARTAI PERSATUAN PEMBANGUNAN,7,1100-05-0000-0907,"SUNARDI M. SALEH, SE",L,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,9,PARTAI PERSATUAN PEMBANGUNAN,8,1100-05-0000-0908,"KAMARIAH, A.Md",P,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,9,PARTAI PERSATUAN PEMBANGUNAN,9,1100-05-0000-0909,FAKHRURRAZI H. CUT,L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,9,PARTAI PERSATUAN PEMBANGUNAN,10,1100-05-0000-0910,Drs. FAUZI ABUBAKAR,L,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,9,PARTAI PERSATUAN PEMBANGUNAN,11,1100-05-0000-0911,"H. M. JAMIL LUBIS, SH",L,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,9,PARTAI PERSATUAN PEMBANGUNAN,12,1100-05-0000-0912,DINA EDIWANI,P,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,10,PARTAI HATI NURANI RAKYAT,1,1100-05-0000-1001,"Drs. H. SOFYAN ABDULLAH, MM",L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,10,PARTAI HATI NURANI RAKYAT,2,1100-05-0000-1002,Ir. RAMLI AHMAD,L,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,10,PARTAI HATI NURANI RAKYAT,3,1100-05-0000-1003,MUTIANI,P,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,10,PARTAI HATI NURANI RAKYAT,4,1100-05-0000-1004,MIRZA ZAINUDDIN,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,10,PARTAI HATI NURANI RAKYAT,5,1100-05-0000-1005,"DHIEN FITRIANA, SE",P,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,10,PARTAI HATI NURANI RAKYAT,6,1100-05-0000-1006,ZULKIFLI,L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,10,PARTAI HATI NURANI RAKYAT,7,1100-05-0000-1007,"Hj. ZURMIATI, S.Pd",P,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,10,PARTAI HATI NURANI RAKYAT,8,1100-05-0000-1008,BACHNAN,L,,,,,,,,,ACEH TAMIANG,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,10,PARTAI HATI NURANI RAKYAT,9,1100-05-0000-1009,ERMALIANI,P,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,10,PARTAI HATI NURANI RAKYAT,10,1100-05-0000-1010,ZURIATI,P,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,11,PARTAI DAMAI ACEH,1,1100-05-0000-1101,SYAMSUDDIN AYAH PANTON,L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,11,PARTAI DAMAI ACEH,2,1100-05-0000-1102,SAIFULLAH,L,,,,,,,,,ACEH BESAR,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,11,PARTAI DAMAI ACEH,3,1100-05-0000-1103,MEUTIA RIZKI,P,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,11,PARTAI DAMAI ACEH,4,1100-05-0000-1104,Tgk. ASSIDDIQ,L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,11,PARTAI DAMAI ACEH,5,1100-05-0000-1105,"USMAN, S.Sos.I, MA",L,,,,,,,,,ACEH BESAR,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,11,PARTAI DAMAI ACEH,6,1100-05-0000-1106,RUSNI,P,,,,,,,,,ACEH BESAR,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,11,PARTAI DAMAI ACEH,7,1100-05-0000-1107,RUSLAINI,P,,,,,,,,,ACEH BESAR,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,11,PARTAI DAMAI ACEH,8,1100-05-0000-1108,HIDAYANI ISMAIL,P,,,,,,,,,ACEH BESAR,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,11,PARTAI DAMAI ACEH,9,1100-05-0000-1109,NURHAYATI ILYAS,P,,,,,,,,,ACEH BESAR,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,11,PARTAI DAMAI ACEH,10,1100-05-0000-1110,DARMAWATI,P,,,,,,,,,ACEH BESAR,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,11,PARTAI DAMAI ACEH,11,1100-05-0000-1111,SURIYANA,P,,,,,,,,,ACEH BESAR,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,11,PARTAI DAMAI ACEH,12,1100-05-0000-1112,"YULIZAR UBAT, S.Sos",L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,11,PARTAI DAMAI ACEH,13,1100-05-0000-1113,"MUSTAFA ABDULLAH, SE",L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,12,PARTAI NASIONAL ACEH,1,1100-05-0000-1201,AMNI,L,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,12,PARTAI NASIONAL ACEH,2,1100-05-0000-1202,DEDI SAFRIZAL,L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,12,PARTAI NASIONAL ACEH,3,1100-05-0000-1203,JULITA YUSUF,P,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,12,PARTAI NASIONAL ACEH,4,1100-05-0000-1204,T. LUKMAN,L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,12,PARTAI NASIONAL ACEH,5,1100-05-0000-1205,"FAUZI, SH",L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,12,PARTAI NASIONAL ACEH,6,1100-05-0000-1206,MAIMUNAH AR,P,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,12,PARTAI NASIONAL ACEH,7,1100-05-0000-1207,MUSAUWIR,L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,12,PARTAI NASIONAL ACEH,8,1100-05-0000-1208,HAMDAN,L,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,12,PARTAI NASIONAL ACEH,9,1100-05-0000-1209,ZARBAITI,P,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,12,PARTAI NASIONAL ACEH,10,1100-05-0000-1210,"SYARIFULLAH, SH",L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,12,PARTAI NASIONAL ACEH,11,1100-05-0000-1211,"LIZA KARTIKA NOVITA, ST",P,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,12,PARTAI NASIONAL ACEH,12,1100-05-0000-1212,SAIFUL BAHRI,L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,12,PARTAI NASIONAL ACEH,13,1100-05-0000-1213,MUSLIM HASYIM,L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,13,PARTAI ACEH,1,1100-05-0000-1301,ABUBAKAR A. LATIEF,L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,13,PARTAI ACEH,2,1100-05-0000-1302,"ERMIADI ABDUL RAHMAN, ST",L,,,,,,,,,ACEH BESAR,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,13,PARTAI ACEH,3,1100-05-0000-1303,JASMI NURDIN,P,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,13,PARTAI ACEH,4,1100-05-0000-1304,MUHARUDDIN,L,,,,,,,,,ACEH BESAR,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,13,PARTAI ACEH,5,1100-05-0000-1305,AZHARI,L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,13,PARTAI ACEH,6,1100-05-0000-1306,"SALMAWATI, SE",P,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,13,PARTAI ACEH,7,1100-05-0000-1307,SAIFUDDIN YUNUS,L,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,13,PARTAI ACEH,8,1100-05-0000-1308,SULAIMAN,L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,13,PARTAI ACEH,9,1100-05-0000-1309,"CUT MEUTIA, SH",P,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,13,PARTAI ACEH,10,1100-05-0000-1310,MUHAMMAD AZMUNI,L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,13,PARTAI ACEH,11,1100-05-0000-1311,TARMIZI,L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,13,PARTAI ACEH,12,1100-05-0000-1312,HANAN MURNI,P,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,13,PARTAI ACEH,13,1100-05-0000-1313,MUHAMMAD ISA,L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,13,PARTAI ACEH,14,1100-05-0000-1314,YUSRA,P,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,14,PARTAI BULAN BINTANG,1,1100-05-0000-1401,"MARWIDIN MUSTAFA, S. Sos.I",L,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,14,PARTAI BULAN BINTANG,2,1100-05-0000-1402,"ABDUL KHAIRI ISHAK, ST, S.Sos",L,,,,,,,,,BIREUEN,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,14,PARTAI BULAN BINTANG,3,1100-05-0000-1403,NUR AINA,P,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,14,PARTAI BULAN BINTANG,4,1100-05-0000-1404,Ir. H. T. ZAINAL ABIDIN,L,,,,,,,,,LHOKSEUMAWE,,
