lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,6,PARTAI GERAKAN INDONESIA RAYA,5,7302-00-0000-0605,"ANDI SALMAWATI, SH, Mkn",P,ISLAM,WAJO,,KAWIN,,,,,KOTA MAKASSAR,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/06.%20GERINDRA/05.%20ANDI%20SALMAWATI%20%283X4%29.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,6,PARTAI GERAKAN INDONESIA RAYA,6,7302-00-0000-0606,"YASIR MAHMUD, SE",L,,,,,,,,,KOTA MAKASSAR,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/06.%20GERINDRA/06.%20YASIR%20MAHMUD%20%283X4%29.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,6,PARTAI GERAKAN INDONESIA RAYA,7,7302-00-0000-0607,"H. ANDI SYAMSOEL ALAM, S.SOS, MBA, MM",L,,,,,,,,,KAB. BEKASI,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/06.%20GERINDRA/07.%20ANDI%20SYAMSOEL%20ALAM%20%283X4%29.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,6,PARTAI GERAKAN INDONESIA RAYA,8,7302-00-0000-0608,H. ACHMAD R.,L,,,,,,,,,KOTA JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/06.%20GERINDRA/08.%20AHMAD%20ROWA%20%283X4%29.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,6,PARTAI GERAKAN INDONESIA RAYA,9,7302-00-0000-0609,St. DIZA RASYID ALI,P,ISLAM,UJUNG PANDANG,,PERNAH KAWIN,,,,,KOTA MAKASSAR,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/06.%20GERINDRA/09.%20SITI%20DIZA%20RASYID%20ALI%20%283X4%29.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,10,PARTAI HATI NURANI RAKYAT,1,7302-00-0000-1001,"Ir. H. A. RAHMAN HALID, MM",L,,,,,,,,,KOTA MAKASSAR,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/10.%20HANURA/01.%20Ir.%20H.%20A.%20RAHMAN%20HALID%2C%20MM.JPG
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,10,PARTAI HATI NURANI RAKYAT,2,7302-00-0000-1002,Ir. ANDI BOHAR ALAM,L,,,,,,,,,JAKARTA PUSAT,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/10.%20HANURA/02.%20Ir.%20ANDI%20BOHAR%20ALAM.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,10,PARTAI HATI NURANI RAKYAT,3,7302-00-0000-1003,Ir. SITTI NURCAHAYA,P,ISLAM,MAROS,,KAWIN,,,,,TANGERANG,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/10.%20HANURA/03.%20Ir.%20SITTI%20NURCAHAYA.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,10,PARTAI HATI NURANI RAKYAT,4,7302-00-0000-1004,"NASRULLAH, SH. MH.",L,,,,,,,,,KOTA MAKASSAR,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/10.%20HANURA/04.%20NASRULLAH%2C%20SH.%2C%20MH.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,10,PARTAI HATI NURANI RAKYAT,5,7302-00-0000-1005,"NURHASAN, S.HI",L,,,,,,,,,MAROS,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/10.%20HANURA/05.%20NURHASAN%2C%20S.Hi.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,10,PARTAI HATI NURANI RAKYAT,6,7302-00-0000-1006,"DEWI FARIDA, SE",P,ISLAM,JAKARTA,,KAWIN,,,,,JAKARTA PUSAT,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/10.%20HANURA/06.%20DEWI%20FARIDA%2C%20SE.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,10,PARTAI HATI NURANI RAKYAT,7,7302-00-0000-1007,"Dr. Ir. NASIRUDDIN AMIRUDDIN, MS",L,,,,,,,,,KOTA DEPOK,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/10.%20HANURA/07.%20NASARUDDIN%20AMIRUDIN.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,10,PARTAI HATI NURANI RAKYAT,8,7302-00-0000-1008,Ir. MISBAHUDDIN PADJUNG,L,,,,,,,,,KOTA TANGERANG,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/10.%20HANURA/08.%20Ir.%20MISBAHUDDIN%20PADJUNG.JPG
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,10,PARTAI HATI NURANI RAKYAT,9,7302-00-0000-1009,IRMAWATI,P,ISLAM,LARA,,KAWIN,,,,,KOTA DEPOK,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/10.%20HANURA/09.%20IRMAWATI.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,3,PARTAI KEADILAN SEJAHTERA,1,7302-00-0000-0301,"H. ANDI AKMAL PASLUDDIN, SP., MM",L,,,,,,,,,KOTA MAKASAR,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/03.%20PKS/01.%20A%20Akmal%20Pasluddin%20Sulsel%20II.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,3,PARTAI KEADILAN SEJAHTERA,2,7302-00-0000-0302,Dra. Hj. DEVI SANTY ERAWATY,P,ISLAM,SURABAYA,,KAWIN,,,,,KOTA MAKASAR,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/03.%20PKS/02.%20Devi%20Santi%20Erawati%20Sulsel%20II.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,3,PARTAI KEADILAN SEJAHTERA,3,7302-00-0000-0303,"H. ABDUL AZIZ ZAINUDDIN, S.Ag., MM",L,,,,,,,,,KOTA JAKARTA TIMUR,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/03.%20PKS/03.%20Abdul%20Aziz.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,3,PARTAI KEADILAN SEJAHTERA,4,7302-00-0000-0304,MUZAYYIN ARIF,L,,,,,,,,,KOTA JAKARTA PUSAT,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/03.%20PKS/04.%20Muzayyin%20Arif.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,3,PARTAI KEADILAN SEJAHTERA,5,7302-00-0000-0305,"MUHAMMAD YAHYA RASYID, SH,.MH",L,,,,,,,,,KOTA JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/03.%20PKS/05.%20Yahya%20Rasyid%20Sulsel%20II.JPG
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,3,PARTAI KEADILAN SEJAHTERA,6,7302-00-0000-0306,DWI SUSILARSIH,P,ISLAM,MAKASSAR,,KAWIN,,,,,KOTA MAKASAR,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/03.%20PKS/06.%20Dwi%20Sularsih%20sulsel%20II.JPG
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,3,PARTAI KEADILAN SEJAHTERA,7,7302-00-0000-0307,"HAMIMZAR ARIF,S.Sos",L,,,,,,,,,KOTA MAKASAR,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/03.%20PKS/07.%20Hamimzar%204x6.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,3,PARTAI KEADILAN SEJAHTERA,8,7302-00-0000-0308,"DR.HISBULLAH ASRUL M.,SH,M.Si",L,,,,,,,,,KOTA MAKASAR,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/03.%20PKS/08.%20Dr.%20Hisbullah%204x6.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,3,PARTAI KEADILAN SEJAHTERA,9,7302-00-0000-0309,"IDA ROYANI RAHIM, S.Pd.I.",P,ISLAM,MAKASSAR,,KAWIN,,,,,KOTA MAKASAR,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/03.%20PKS/09.%20Ida%20Royani%20Sulsel%20II%204x6.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,7,PARTAI DEMOKRAT,1,7302-00-0000-0701,DR. IR. MOHAMMAD JAFAR HAFSAH,L,,,,,,,,,JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/07.%20DEMOKRAT/01.%20Dr.%20Ir.%20Mohammad%20Jafar%20Hafsah.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,7,PARTAI DEMOKRAT,2,7302-00-0000-0702,"SYAMSUL MAPPAREPPA, SIP",L,,,,,,,,,BANDUNG BARAT,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/07.%20DEMOKRAT/02.%20Syamsul%20Mappareppa%2C%20Sip.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,7,PARTAI DEMOKRAT,3,7302-00-0000-0703,"ANDI SYUHADA, S.Ag",P,ISLAM,WAJO,,KAWIN,,,,,KOTA MAKASAR,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/07.%20DEMOKRAT/03.%20Andi%20Syuhada%2C%20S.Ag.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,7,PARTAI DEMOKRAT,4,7302-00-0000-0704,Drs. H. ABDUL GAFFAR PATAPPE,L,,,,,,,,,JAKARAT PUSAT,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/07.%20DEMOKRAT/04.%20Abdul%20Gaffar%20Pattape.JPG
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,7,PARTAI DEMOKRAT,5,7302-00-0000-0705,"SUPRIANSA, SH, MH",L,,,,,,,,,KOTA MAKASAR,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/07.%20DEMOKRAT/05.%20SUPRIANSA.JPG
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,7,PARTAI DEMOKRAT,6,7302-00-0000-0706,"NURHANI SIRAJUDIN, SE",P,ISLAM,UJUNG PANDANG,,KAWIN,,,,,KOTA MAKASAR,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/07.%20DEMOKRAT/06.%20NURHANI%20SIRAJUDIN.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,7,PARTAI DEMOKRAT,7,7302-00-0000-0707,Ir. H. MUHAMMAD NASYIT UMAR,L,,,,,,,,,KOTA MAKASAR,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/07.%20DEMOKRAT/07.%20Ir.%20H.%20Muhamad%20Nasyir%20Umar.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,7,PARTAI DEMOKRAT,8,7302-00-0000-0708,"ANDI ERWIN MARJUN PATANJENGI, SE",L,,,,,,,,,JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/07.%20DEMOKRAT/08.%20ANDI%20ERWIN.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,7,PARTAI DEMOKRAT,9,7302-00-0000-0709,ANDI NURHIDAYAH,P,ISLAM,TJ. JABUNG,,KAWIN,,,,,JAKARTA UTARA,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/07.%20DEMOKRAT/09.%20ANDI%20NURHIDAYAH.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,14,PARTAI BULAN BINTANG,1,7302-00-0000-1401,"UMAR USMAN, SE, MM",L,,,,,,,,,KOTA BEKASI,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/14.PBB.SULSEL%20II/01.%20UMAR%20USMAN.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,14,PARTAI BULAN BINTANG,2,7302-00-0000-1402,"ANDI FERIAL DJALALUDDIN, S.Pi",P,ISLAM,MAKASSAR,,KAWIN,,,,,KOTA MAKASSAR,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/14.PBB.SULSEL%20II/02.%20ANDI%20FERIAL%20DJALALUDDIN.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,14,PARTAI BULAN BINTANG,3,7302-00-0000-1403,"H. ZULKIPLI, S.Ag",L,,,,,,,,,KOTA MAKASSAR,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/14.PBB.SULSEL%20II/03.%20ZULKIPLI.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,14,PARTAI BULAN BINTANG,4,7302-00-0000-1404,"MARIANA, SE, MM",P,ISLAM,MANADO,,KAWIN,,,,,KOTA JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/14.PBB.SULSEL%20II/04.%20MARIANA%2C%20SE.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,14,PARTAI BULAN BINTANG,5,7302-00-0000-1405,"H. ISMAR SYAFRUDDIN, SH., MA",L,,,,,,,,,KOTA BEKASI,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/14.PBB.SULSEL%20II/05.%20ISMAR%20SAFRUDIN.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,14,PARTAI BULAN BINTANG,6,7302-00-0000-1406,Ir. H. YASANG,L,,,,,,,,,PANGKAJENE DAN KEPULAUAN,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/14.PBB.SULSEL%20II/06.%20H.%20YASANG.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,14,PARTAI BULAN BINTANG,7,7302-00-0000-1407,"MUZAKIR MUANNAS TOVAGHO, S.Ag",L,,,,,,,,,KOTA JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/14.PBB.SULSEL%20II/07.%20MUZAKKIR%20MUANNAS%20TOVAGHO.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,14,PARTAI BULAN BINTANG,8,7302-00-0000-1408,"ANDI SITI SARAH, SE",P,ISLAM,JAKARTA,,BELUM KAWIN,,,,,KOTA JAKARTA TIMUR,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/14.PBB.SULSEL%20II/08.%20ANDI%20SITI%20SARAH.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,14,PARTAI BULAN BINTANG,9,7302-00-0000-1409,"H. BUHARI, SH",L,,,,,,,,,KOTA JAKARTA UTARA,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/14.PBB.SULSEL%20II/09.%20BUHARI%2C%20SH.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,7302-00-0000-0401,"Drs. H. ZAINAL ABIDIN, M.Si",L,,,,,,,,,MAKASAR,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/04.%20PDIP_SULSEL%202/01.%20A.%20Zainal%20Abidin%2C%20SULSEL%202.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,7302-00-0000-0402,"Drs, SAMSU NIANG, M.Pd",L,,,,,,,,,KOTA MAKASAR,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/04.%20PDIP_SULSEL%202/02.%20SAMSU%20NIANG.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,7302-00-0000-0403,"ROSMAYANTI NAIM, S.Pd",P,ISLAM,UJUNG PANDANG,,BELUM KAWIN,,,,,GOWA,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/04.%20PDIP_SULSEL%202/03.%20ROSMAYANTI%20NAIM.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,7302-00-0000-0404,"DR. H.A. MAPPAMADENG DEWANG, M.Si",L,,,,,,,,,BONE,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/04.%20PDIP_SULSEL%202/04.%20MAPPAMADENG%20DEWANG.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,7302-00-0000-0405,"KASMA F. AMIN, SS, M.Pd",P,ISLAM,CAMBA,,KAWIN,,,,,MAKASAR,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/04.%20PDIP_SULSEL%202/05.%20KASMA%20F%20AMIN.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,7302-00-0000-0406,"Drs. H.A. HAFIED M, MM",L,,,,,,,,,JAKARTA TIMUR,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/04.%20PDIP_SULSEL%202/06.%20Drs.%20HAFIED%20M.JPG
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,7,7302-00-0000-0407,HARYANTO TANGKE ALLO,L,,,,,,,,,DEPOK,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/04.%20PDIP_SULSEL%202/07.%20HARYANTO%20TANGKE%20ALLO.JPG
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,8,7302-00-0000-0408,"Ir. H. HERMAN AGUS MACHMUD, MP",L,,,,,,,,,MAKASAR,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/04.%20PDIP_SULSEL%202/08.%20Ir.%20HERMAN%20AGUS%20MACHMUD.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,9,7302-00-0000-0409,"SYAHRUNI, S.Ag",P,ISLAM,BARRU,,KAWIN,,,,,BEKASI,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/04.%20PDIP_SULSEL%202/09.%20SYAHRUNI.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,8,PARTAI AMANAT NASIONAL,1,7302-00-0000-0801,"Dr. Ir. Hj. ANDI YULIANI PARIS, MSC",P,ISLAM,JAKARTA,,PERNAH KAWIN,,,,,JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/08.%20PAN/01%20-%20Dr.%20Ir.%20Hj.%20Andi%20Yuliani%20Paris%2C%20MSc..jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,8,PARTAI AMANAT NASIONAL,2,7302-00-0000-0802,Ir. H. ANDI TAUFAN TIRO,L,,,,,,,,,JAKARTA TIMUR,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/08.%20PAN/02%20-%20Ir.%20H.%20Andi%20Taufan%20Tiro.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,8,PARTAI AMANAT NASIONAL,3,7302-00-0000-0803,MUHAMMAD ILHAM RIFURIO,L,,,,,,,,,JAKARTA TIMUR,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/08.%20PAN/03%20-%20Muhammad%20Ilham%20Rifurio.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,8,PARTAI AMANAT NASIONAL,4,7302-00-0000-0804,"LUKMAN BUDIMAN, ST",L,,,,,,,,,KOTA DEPOK,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/08.%20PAN/04%20-%20Lukman%20Budiman%2C%20ST..jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,8,PARTAI AMANAT NASIONAL,5,7302-00-0000-0805,"H. ANDI UNTUNG AP, SE, MM",L,,,,,,,,,BULUKUMBA,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/08.%20PAN/05%20-%20H.%20Andi%20Untung%20AP%2C%20SE.%2C%20MM.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,8,PARTAI AMANAT NASIONAL,6,7302-00-0000-0806,Dra. BAUMASITA,P,ISLAM,KALUMPANG,,KAWIN,,,,,JAKARTA PUSAT,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/08.%20PAN/06%20-%20Dra.%20Baumasita.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,8,PARTAI AMANAT NASIONAL,7,7302-00-0000-0807,"FACHRUDDIN DJAYA, SH",L,,,,,,,,,JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/08.%20PAN/07%20-%20Fachruddin%20Djaya%2C%20SH..jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,8,PARTAI AMANAT NASIONAL,8,7302-00-0000-0808,MARLINA SAID,P,ISLAM,PARE-PARE,,BELUM KAWIN,,,,,JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/08.%20PAN/08%20-%20Marlina%20Said.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,8,PARTAI AMANAT NASIONAL,9,7302-00-0000-0809,HALIM KAMARUDDIN,L,,,,,,,,,KOTA MAKASSAR,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/08.%20PAN/09%20-%20Halim%20Kamaruddin.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,7302-00-0000-1501,RAMZAH TABRAMAN,L,,,,,,,,,KOTA MAKASSAR,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/15.%20PKPI/01.%20RAMZAH.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,7302-00-0000-1502,A GUNAWANSYAH,L,,,,,,,,,KOTA MAKASSAR,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/15.%20PKPI/02.%20GUNAWANSYAH.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,7302-00-0000-1503,"ANDI WALENRENG, SH",P,ISLAM,MAKASSAR,,KAWIN,,,,,KOTA JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/15.%20PKPI/03.%20ANDI%20WALENRENG.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,4,7302-00-0000-1504,"RAKHMAT JAYA, SH, MH",L,,,,,,,,,KOTA JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/15.%20PKPI/04.%20RAKHMAT%20JAYA.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,5,7302-00-0000-1505,RIZKY ALIF UTAMA,L,,,,,,,,,KOTA MAKASSAR,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/15.%20PKPI/05.%20RIZKY%20ALIF%20UTAMA.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,6,7302-00-0000-1506,UMAYAH SULTAN MAHRI,P,ISLAM,JAKARTA,,PERNAH KAWIN,,,,,KOTA JAKARTA TIMUR,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/15.%20PKPI/06.%20UMAYAH.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,7,7302-00-0000-1507,ANDI IRMAN PATIROI,L,,,,,,,,,KOTA DEPOK,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/15.%20PKPI/07.%20ANDI%20IRMAN.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,8,7302-00-0000-1508,DEVI WULAN SARI,P,ISLAM,UJUNG PANDANG,,BELUM KAWIN,,,,,KOTA MAKASSAR,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/15.%20PKPI/08.%20DEVI.jpg
DPR,2014,73,SULAWESI SELATAN,7302-00-0000,SULAWESI SELATAN II,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,9,7302-00-0000-1509,SOPIYAN,L,,,,,,,,,KOTA JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPR/7302.%20SULSEL%20II/15.%20PKPI/09.%20SOPIYAN.jpg
DPR,2014,73,SULAWESI SELATAN,7303-00-0000,SULAWESI SELATAN III,1,PARTAI NasDem,1,7303-00-0000-0101,H. M. LUTHFI A. MUTTY,L,,,,,,,,,KABUPATEN LUWU UTARA,,http://dct.kpu.go.id/images/foto/DPR/7303.%20SULSEL%20III/01.%20NASDEM/01.%20M.%20LUTHFI%20MUTTY.jpg
