lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,6,PARTAI GERAKAN INDONESIA RAYA,6,6400-05-0000-0606,Ir. KASRANSYAH,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,6,PARTAI GERAKAN INDONESIA RAYA,7,6400-05-0000-0607,"Drs. H. SAWIYO, M.SI",L,,,,,,,,,KUTAI TIMUR,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,6,PARTAI GERAKAN INDONESIA RAYA,8,6400-05-0000-0608,"ANDI M. ARAFAH, S.SOS",L,,,,,,,,,KUTAI TIMUR,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,6,PARTAI GERAKAN INDONESIA RAYA,9,6400-05-0000-0609,"MELLIWATI, S.SOS",P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,6,PARTAI GERAKAN INDONESIA RAYA,10,6400-05-0000-0610,"ENNY BRIGIDA, SE",P,,,,,,,,,BONTANG,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,6,PARTAI GERAKAN INDONESIA RAYA,11,6400-05-0000-0611,"BAHTIAR, S.Sos",L,,,,,,,,,BONTANG,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,6,PARTAI GERAKAN INDONESIA RAYA,1,6400-06-0000-0601,"IBNU SAUD IS, S.Pd",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,6,PARTAI GERAKAN INDONESIA RAYA,2,6400-06-0000-0602,"KOSMAS KAJAN, SS",L,,,,,,,,,BULUNGAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,6,PARTAI GERAKAN INDONESIA RAYA,3,6400-06-0000-0603,SUKMA NIAR,P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,6,PARTAI GERAKAN INDONESIA RAYA,4,6400-06-0000-0604,"H. ABDUL KHAIR, SE",L,,,,,,,,,TARAKAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,6,PARTAI GERAKAN INDONESIA RAYA,5,6400-06-0000-0605,h. andi kasim,L,,,,,,,,,NUNUKAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,6,PARTAI GERAKAN INDONESIA RAYA,6,6400-06-0000-0606,NOR CAHYA,P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,6,PARTAI GERAKAN INDONESIA RAYA,7,6400-06-0000-0607,"AMIR ZAGLOL SAROYAN, SE",L,,,,,,,,,TANA TIDUNG,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,6,PARTAI GERAKAN INDONESIA RAYA,8,6400-06-0000-0608,WIDYAWATY,P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,5,PARTAI GOLONGAN KARYA,1,6400-01-0000-0501,DAHRI YASIN,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,5,PARTAI GOLONGAN KARYA,2,6400-01-0000-0502,"H. ANDI HARUN, ST, M.SI",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,5,PARTAI GOLONGAN KARYA,3,6400-01-0000-0503,THERESIA PILIPUS,P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,5,PARTAI GOLONGAN KARYA,4,6400-01-0000-0504,H. S. ABDURAHMAN ALHASANI,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,5,PARTAI GOLONGAN KARYA,5,6400-01-0000-0505,SAPTO SETYO PRAMONO,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,5,PARTAI GOLONGAN KARYA,6,6400-01-0000-0506,H. SYARIR BASRAN,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,5,PARTAI GOLONGAN KARYA,7,6400-01-0000-0507,ARAFAT ZULKARNAEN,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,5,PARTAI GOLONGAN KARYA,8,6400-01-0000-0508,YULI ASTUTI,P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,5,PARTAI GOLONGAN KARYA,9,6400-01-0000-0509,KASHARIYANTO,L,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,5,PARTAI GOLONGAN KARYA,10,6400-01-0000-0510,FARIDA ARYANI,P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,5,PARTAI GOLONGAN KARYA,11,6400-01-0000-0511,dhina septiani,P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,5,PARTAI GOLONGAN KARYA,1,6400-02-0000-0501,H. ANDI BURHANUDDIN SOLONG,L,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,5,PARTAI GOLONGAN KARYA,2,6400-02-0000-0502,"H. IRWAN FAISYAL, HP",L,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,5,PARTAI GOLONGAN KARYA,3,6400-02-0000-0503,Hj. SYARIFAH FATIMAH ALAYDRUS,P,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,5,PARTAI GOLONGAN KARYA,4,6400-02-0000-0504,H. DAHRI MAMMA,L,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,5,PARTAI GOLONGAN KARYA,5,6400-02-0000-0505,herlina massolo. n,P,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,5,PARTAI GOLONGAN KARYA,6,6400-02-0000-0506,TITIK NUR SOLIKAH,P,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,5,PARTAI GOLONGAN KARYA,7,6400-02-0000-0507,RENDI SUSISWO ISMAIL,L,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-03-0000,KALTIM 3,5,PARTAI GOLONGAN KARYA,1,6400-03-0000-0501,AKHMAD ALBERT RAINBERN,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-03-0000,KALTIM 3,5,PARTAI GOLONGAN KARYA,2,6400-03-0000-0502,H. SUWANDI,L,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-03-0000,KALTIM 3,5,PARTAI GOLONGAN KARYA,3,6400-03-0000-0503,IR. AGUS SALIM SALEH,P,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-03-0000,KALTIM 3,5,PARTAI GOLONGAN KARYA,4,6400-03-0000-0504,ANDI GUNAWAN HARAHAP,L,,,,,,,,,PENAJAM PASER,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-03-0000,KALTIM 3,5,PARTAI GOLONGAN KARYA,5,6400-03-0000-0505,RUSTAM,L,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-03-0000,KALTIM 3,5,PARTAI GOLONGAN KARYA,6,6400-03-0000-0506,NOVA ANDRIANA WATI,P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,5,PARTAI GOLONGAN KARYA,1,6400-04-0000-0501,"H.M. SYAHRUN, HS",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,5,PARTAI GOLONGAN KARYA,2,6400-04-0000-0502,sarkowi v zahry,L,,,,,,,,,KUTAI KARTANEGARA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,5,PARTAI GOLONGAN KARYA,3,6400-04-0000-0503,Hj. ENCIK WIDYANI SJARUDIN,P,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,5,PARTAI GOLONGAN KARYA,4,6400-04-0000-0504,MUHAMMAD AMIR,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,5,PARTAI GOLONGAN KARYA,5,6400-04-0000-0505,H. MURSIDI MUSLIM,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,5,PARTAI GOLONGAN KARYA,6,6400-04-0000-0506,H. ASNAWI MUHAMMAD,L,,,,,,,,,KUTAI BARAT,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,5,PARTAI GOLONGAN KARYA,7,6400-04-0000-0507,RITA ARTATY BARITO,P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,5,PARTAI GOLONGAN KARYA,8,6400-04-0000-0508,Hj. DARJATI HUSAIN,P,,,,,,,,,KUTAI KARTANEGARA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,5,PARTAI GOLONGAN KARYA,9,6400-04-0000-0509,Hj. NOORJANAH SAHIEL,P,,,,,,,,,KUTAI KARTANEGARA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,5,PARTAI GOLONGAN KARYA,10,6400-04-0000-0510,AJI FITRIANSYAH,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,5,PARTAI GOLONGAN KARYA,11,6400-04-0000-0511,H. ABDUL WAHID KATUNG,L,,,,,,,,,KUTAI KARTANEGARA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,5,PARTAI GOLONGAN KARYA,12,6400-04-0000-0512,AHMAD,L,,,,,,,,,KUTAI KARTANEGARA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,5,PARTAI GOLONGAN KARYA,1,6400-05-0000-0501,H. BAHRID BUSENG,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,5,PARTAI GOLONGAN KARYA,2,6400-05-0000-0502,MARSIDIK,L,,,,,,,,,KUTAI TIMUR,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,5,PARTAI GOLONGAN KARYA,3,6400-05-0000-0503,HERIYANI FAHMI,P,,,,,,,,,BONTANG,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,5,PARTAI GOLONGAN KARYA,4,6400-05-0000-0504,SUTARNO WIJAYA,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,5,PARTAI GOLONGAN KARYA,5,6400-05-0000-0505,ASLI ARPANI,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,5,PARTAI GOLONGAN KARYA,6,6400-05-0000-0506,INDAH LESTARI,P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,5,PARTAI GOLONGAN KARYA,7,6400-05-0000-0507,AIDAR MIYAS,L,,,,,,,,,BERAU,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,5,PARTAI GOLONGAN KARYA,8,6400-05-0000-0508,FERZA AGUSTIA,L,,,,,,,,,BONTANG,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,5,PARTAI GOLONGAN KARYA,9,6400-05-0000-0509,H. MUH. NAWIR AZALI,L,,,,,,,,,BONTANG,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,5,PARTAI GOLONGAN KARYA,10,6400-05-0000-0510,YAYAH SADARMILAH,P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,5,PARTAI GOLONGAN KARYA,11,6400-05-0000-0511,LUDYA LEMBANG,P,,,,,,,,,BONTANG,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,5,PARTAI GOLONGAN KARYA,1,6400-06-0000-0501,H. ABD. JALIL FATAH,L,,,,,,,,,BULUNGAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,5,PARTAI GOLONGAN KARYA,2,6400-06-0000-0502,H. ARSYAD THALIB,L,,,,,,,,,NUNUKAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,5,PARTAI GOLONGAN KARYA,3,6400-06-0000-0503,Hj. SITI LAELA,P,,,,,,,,,TARAKAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,5,PARTAI GOLONGAN KARYA,4,6400-06-0000-0504,SUHARNO,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,5,PARTAI GOLONGAN KARYA,5,6400-06-0000-0505,H. NGATIDJAN AHMADI,L,,,,,,,,,NUNUKAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,5,PARTAI GOLONGAN KARYA,6,6400-06-0000-0506,Hj. AINUN FARIDAH,P,,,,,,,,,BULUNGAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,5,PARTAI GOLONGAN KARYA,7,6400-06-0000-0507,OBED BAHWAN,L,,,,,,,,,BILUNGAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,5,PARTAI GOLONGAN KARYA,8,6400-06-0000-0508,Hj. HERAWATI,P,,,,,,,,,MALINAU,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,10,PARTAI HATI NURANI RAKYAT,1,6400-01-0000-1001,"H. HERWAN SUSANTO, S.Sos",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,10,PARTAI HATI NURANI RAKYAT,2,6400-01-0000-1002,TAMRIN,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,10,PARTAI HATI NURANI RAKYAT,3,6400-01-0000-1003,"FRIDA POLLY, SE, MA",P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,10,PARTAI HATI NURANI RAKYAT,4,6400-01-0000-1004,"NIXON BUTAR - BUTAR, SE",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,10,PARTAI HATI NURANI RAKYAT,5,6400-01-0000-1005,"H. AYUB SUDARSONO, SM, HK",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,10,PARTAI HATI NURANI RAKYAT,6,6400-01-0000-1006,"SILVIA NINGSIH, SH",P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,10,PARTAI HATI NURANI RAKYAT,7,6400-01-0000-1007,Drs. H. SENTOT SUDARTO,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,10,PARTAI HATI NURANI RAKYAT,8,6400-01-0000-1008,"SLAMET RIADY SULAIMAN, SH",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,10,PARTAI HATI NURANI RAKYAT,9,6400-01-0000-1009,"HETTY HERAWATY, SH",P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,10,PARTAI HATI NURANI RAKYAT,10,6400-01-0000-1010,"MAHDALENA, SH",P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,10,PARTAI HATI NURANI RAKYAT,11,6400-01-0000-1011,"H. SUSANTO, AS, SK.M. M.Kes",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,10,PARTAI HATI NURANI RAKYAT,1,6400-02-0000-1001,Ir. MUHAMMAD ADAM,L,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,10,PARTAI HATI NURANI RAKYAT,2,6400-02-0000-1002,"H. FAHRUDIN, SH",L,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,10,PARTAI HATI NURANI RAKYAT,3,6400-02-0000-1003,NOVA. B PANGAU,P,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,10,PARTAI HATI NURANI RAKYAT,4,6400-02-0000-1004,YULIDAR GANI,L,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,10,PARTAI HATI NURANI RAKYAT,5,6400-02-0000-1005,"ERPIN NOOR, S.Hut",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,10,PARTAI HATI NURANI RAKYAT,6,6400-02-0000-1006,MARIA ULFA NOOR,P,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,10,PARTAI HATI NURANI RAKYAT,7,6400-02-0000-1007,"supriyana, se",P,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-03-0000,KALTIM 3,10,PARTAI HATI NURANI RAKYAT,1,6400-03-0000-1001,"muhammad fitriansyah mubarak, se",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-03-0000,KALTIM 3,10,PARTAI HATI NURANI RAKYAT,2,6400-03-0000-1002,"H. MOHAMMAD HATTA GARIT, MM",L,,,,,,,,,PASER,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-03-0000,KALTIM 3,10,PARTAI HATI NURANI RAKYAT,3,6400-03-0000-1003,"M.M. RINI PUSPA, S.SOS",P,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-03-0000,KALTIM 3,10,PARTAI HATI NURANI RAKYAT,4,6400-03-0000-1004,SUYONO,L,,,,,,,,,PENAJAM,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-03-0000,KALTIM 3,10,PARTAI HATI NURANI RAKYAT,5,6400-03-0000-1005,"H. HARMAN, S.Sos",L,,,,,,,,,PENAJAM,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-03-0000,KALTIM 3,10,PARTAI HATI NURANI RAKYAT,6,6400-03-0000-1006,"ZURIANI. K, SE",P,,,,,,,,,PENAJAM,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,10,PARTAI HATI NURANI RAKYAT,1,6400-04-0000-1001,"Drs. ANDARIAS PANGLOLI SIRENDEN, MM",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,10,PARTAI HATI NURANI RAKYAT,2,6400-04-0000-1002,Ir. RAMA A. ASIA,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,10,PARTAI HATI NURANI RAKYAT,3,6400-04-0000-1003,"ROSITA, SH",P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,10,PARTAI HATI NURANI RAKYAT,4,6400-04-0000-1004,"DR. AJI EKA QAMARA YULIANTI DEWI HAKIM, S.SN, M.Si",P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,10,PARTAI HATI NURANI RAKYAT,5,6400-04-0000-1005,"SURPANI, S.Sos",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,10,PARTAI HATI NURANI RAKYAT,6,6400-04-0000-1006,H. KHOLIL PRAWIRO,L,,,,,,,,,KUTAI BARAT,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,10,PARTAI HATI NURANI RAKYAT,7,6400-04-0000-1007,"Drs. FIRMINUS KUNUM, M.SI",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,10,PARTAI HATI NURANI RAKYAT,8,6400-04-0000-1008,"RATNA PRAWANINGRUM, SE",P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,10,PARTAI HATI NURANI RAKYAT,9,6400-04-0000-1009,"SUGI UNTUNG, SE",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,10,PARTAI HATI NURANI RAKYAT,10,6400-04-0000-1010,"YULIADI, S.Si",L,,,,,,,,,MUARA LAWA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,10,PARTAI HATI NURANI RAKYAT,11,6400-04-0000-1011,Drs. DARIUS BORO,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,10,PARTAI HATI NURANI RAKYAT,12,6400-04-0000-1012,"PEPI AMERICA, ST",P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,10,PARTAI HATI NURANI RAKYAT,1,6400-05-0000-1001,"ARTYA FATHRA MARTHIN, SE",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,10,PARTAI HATI NURANI RAKYAT,2,6400-05-0000-1002,UMAR GADING,L,,,,,,,,,BONTANG,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,10,PARTAI HATI NURANI RAKYAT,3,6400-05-0000-1003,hj. minarti,P,,,,,,,,,KUTAI TIMUR,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,10,PARTAI HATI NURANI RAKYAT,4,6400-05-0000-1004,YUSHAM,L,,,,,,,,,KUTAI TIMUR,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,10,PARTAI HATI NURANI RAKYAT,5,6400-05-0000-1005,"EDY TRIYONO SUMARTADI, SH",L,,,,,,,,,KUTAI TIMUR,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,10,PARTAI HATI NURANI RAKYAT,6,6400-05-0000-1006,SITI HAJAR,P,,,,,,,,,SAMARINDA,,
