lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,3,PARTAI KEADILAN SEJAHTERA,7,1800-04-0000-0307,"IDA NURLAILA, S.E",P,,,,,,,,,TANGGAMUS,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,3,PARTAI KEADILAN SEJAHTERA,8,1800-04-0000-0308,"MAHYANUDDIN, S.Ag",L,,,,,,,,,PESAWARAN,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,3,PARTAI KEADILAN SEJAHTERA,9,1800-04-0000-0309,"AFNI, S.Pd",P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,3,PARTAI KEADILAN SEJAHTERA,10,1800-04-0000-0310,IBNU NIZAR,L,,,,,,,,,TANGGAMUS,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,1800-04-0000-0401,"DADANG SUMPENA,S.Sos, MM",L,,,,,,,,,LAMPUNG BARAT,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,1800-04-0000-0402,"H.A. DARWIN RUSLINUR, SE, MM",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,1800-04-0000-0403,"EVA DEWI KARYANTI, SE",P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,1800-04-0000-0404,"YANUAR IRAWAN, SE",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,1800-04-0000-0405,DRS. RUSMAN,L,,,,,,,,,LAMPUNG BARAT,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,1800-04-0000-0406,"MAYA SOHPA, SH",P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,7,1800-04-0000-0407,"H. M. RIZAL, SE",L,,,,,,,,,TANGGAMUS,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,8,1800-04-0000-0408,Ir. BIHIKMI SOEFIAN,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,9,1800-04-0000-0409,"FURI DWIJAYANTI, S.Pd",P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,10,1800-04-0000-0410,CHAIRULLAH AY,L,,,,,,,,,LAMPUNG BARAT,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,5,PARTAI GOLONGAN KARYA,1,1800-04-0000-0501,"Ir. Hi. INDRA S. ISMAIL, MM.",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,5,PARTAI GOLONGAN KARYA,2,1800-04-0000-0502,"MIRZALIE, SS, SH, MK.n",L,,,,,,,,,LAMPUNG BARAT,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,5,PARTAI GOLONGAN KARYA,3,1800-04-0000-0503,"NENENG NURHAYATI, S.Sos.",P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,5,PARTAI GOLONGAN KARYA,4,1800-04-0000-0504,"ERLINA, S.Pd.",P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,5,PARTAI GOLONGAN KARYA,5,1800-04-0000-0505,"Hi. M. DIZA NOVIANDI, S.T., M.Sc.",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,5,PARTAI GOLONGAN KARYA,6,1800-04-0000-0506,"BINA GUNA, SH.",P,,,,,,,,,TANGGAMUS,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,5,PARTAI GOLONGAN KARYA,7,1800-04-0000-0507,"HARDIN DAPIS, SE.",L,,,,,,,,,LAMPUNG BARAT,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,5,PARTAI GOLONGAN KARYA,8,1800-04-0000-0508,"AGUS SETIO WIDODO, SE.",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,5,PARTAI GOLONGAN KARYA,9,1800-04-0000-0509,ZAINAB,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,5,PARTAI GOLONGAN KARYA,10,1800-04-0000-0510,RUSNA HAYATI,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,6,PARTAI GERAKAN INDONESIA RAYA,1,1800-04-0000-0601,HARRY ANANDA,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,6,PARTAI GERAKAN INDONESIA RAYA,2,1800-04-0000-0602,Hj. WARDIYATI,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,6,PARTAI GERAKAN INDONESIA RAYA,3,1800-04-0000-0603,"HARJONI RACHMAN , SE",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,6,PARTAI GERAKAN INDONESIA RAYA,4,1800-04-0000-0604,ASDYANA HANSAYUPA,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,6,PARTAI GERAKAN INDONESIA RAYA,5,1800-04-0000-0605,"MUNIR AMAR, SH",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,6,PARTAI GERAKAN INDONESIA RAYA,6,1800-04-0000-0606,"Drs. H. WASTI BURHAN, MM",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,6,PARTAI GERAKAN INDONESIA RAYA,7,1800-04-0000-0607,"A.RASYID BASRI, SE",L,,,,,,,,,LAMPUNG BARAT,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,6,PARTAI GERAKAN INDONESIA RAYA,8,1800-04-0000-0608,MUSLIMIN ARIF. HM,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,6,PARTAI GERAKAN INDONESIA RAYA,9,1800-04-0000-0609,ROZELAWATI,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,6,PARTAI GERAKAN INDONESIA RAYA,10,1800-04-0000-0610,"AMRAN FAJARUDDIN, S.Sos",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,7,PARTAI DEMOKRAT,1,1800-04-0000-0701,"JULIAN MANAF, SE",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,7,PARTAI DEMOKRAT,2,1800-04-0000-0702,AMALUDDIN,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,7,PARTAI DEMOKRAT,3,1800-04-0000-0703,DESRIANTI,P,,,,,,,,,LAMPUNG SELATAN,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,7,PARTAI DEMOKRAT,4,1800-04-0000-0704,YUDI CARLO,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,7,PARTAI DEMOKRAT,5,1800-04-0000-0705,JONI HERLAMBANG,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,7,PARTAI DEMOKRAT,6,1800-04-0000-0706,Dra. EVI SOVIATI,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,7,PARTAI DEMOKRAT,7,1800-04-0000-0707,ANDI SUPRIATNA,L,,,,,,,,,LAMPUNG SELATAN,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,7,PARTAI DEMOKRAT,8,1800-04-0000-0708,"JAMILAH, SE",P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,7,PARTAI DEMOKRAT,9,1800-04-0000-0709,DIAN S RAHAYU,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,7,PARTAI DEMOKRAT,10,1800-04-0000-0710,"Hi. FIRMAN YANI, SH",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,8,PARTAI AMANAT NASIONAL,1,1800-04-0000-0801,"JOKO SANTOSO, SP",L,,,,,,,,,TANGGAMUS,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,8,PARTAI AMANAT NASIONAL,2,1800-04-0000-0802,YUSUF WIBISONO,L,,,,,,,,,TANGGAMUS,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,8,PARTAI AMANAT NASIONAL,3,1800-04-0000-0803,"DEWI PURBASARI, SH",P,,,,,,,,,TANGGAMUS,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,8,PARTAI AMANAT NASIONAL,4,1800-04-0000-0804,"raja agung kusuma arc, sh. mh",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,8,PARTAI AMANAT NASIONAL,5,1800-04-0000-0805,"KHAIRUL MUHTAR, SE",L,,,,,,,,,BEKASI SELATAN,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,8,PARTAI AMANAT NASIONAL,6,1800-04-0000-0806,SUMIYATI,P,,,,,,,,,TANGGAMUS,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,8,PARTAI AMANAT NASIONAL,7,1800-04-0000-0807,"SYAPERIADI, S.Sos",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,8,PARTAI AMANAT NASIONAL,8,1800-04-0000-0808,"SYAHRIAL, ST",L,,,,,,,,,LAMPUNG BARAT,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,8,PARTAI AMANAT NASIONAL,9,1800-04-0000-0809,NUR IDAWATI,P,,,,,,,,,TANGGAMUS,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,8,PARTAI AMANAT NASIONAL,10,1800-04-0000-0810,NUZUAR,L,,,,,,,,,LAMPUNG BARAT,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,9,PARTAI PERSATUAN PEMBANGUNAN,1,1800-04-0000-0901,"P. AZAZI, STGD",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,9,PARTAI PERSATUAN PEMBANGUNAN,2,1800-04-0000-0902,"Hi. MISRI JAYA LATIF, SE, MM",L,,,,,,,,,TANGGAMUS,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,9,PARTAI PERSATUAN PEMBANGUNAN,3,1800-04-0000-0903,"ERNI FERIYANTI, SE",P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,9,PARTAI PERSATUAN PEMBANGUNAN,4,1800-04-0000-0904,Drs. MENU SODAKTA,L,,,,,,,,,LAMPUNG BARAT,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,9,PARTAI PERSATUAN PEMBANGUNAN,5,1800-04-0000-0905,"Drs. Hi. FAHRUDIN, M.Ag",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,9,PARTAI PERSATUAN PEMBANGUNAN,6,1800-04-0000-0906,"MIFTA HAYATI, S.Sos",P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,9,PARTAI PERSATUAN PEMBANGUNAN,7,1800-04-0000-0907,"Hi. ALWAJIR SAYUTI, S.Pdi",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,9,PARTAI PERSATUAN PEMBANGUNAN,8,1800-04-0000-0908,ZONEDY ARIYANSYAH,L,,,,,,,,,TANGGAMUS,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,9,PARTAI PERSATUAN PEMBANGUNAN,9,1800-04-0000-0909,IMELTA ASTIKA PUTRI,P,,,,,,,,,PESAWARAN,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,10,PARTAI HATI NURANI RAKYAT,1,1800-04-0000-1001,"SRI DAHLIAWATY, SH. M.Kn",P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,10,PARTAI HATI NURANI RAKYAT,2,1800-04-0000-1002,"HJ. GUSNAINI JAYA PUTRI, SE",P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,10,PARTAI HATI NURANI RAKYAT,3,1800-04-0000-1003,FAISAL YUSUF,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,10,PARTAI HATI NURANI RAKYAT,4,1800-04-0000-1004,"RIZAL ZUHARI, SE",L,,,,,,,,,TANGGAMUS,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,10,PARTAI HATI NURANI RAKYAT,5,1800-04-0000-1005,SUPIYAH,P,,,,,,,,,TANGGAMUS,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,10,PARTAI HATI NURANI RAKYAT,6,1800-04-0000-1006,EMILIA,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,10,PARTAI HATI NURANI RAKYAT,7,1800-04-0000-1007,"AGUSTIO, SE",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,10,PARTAI HATI NURANI RAKYAT,8,1800-04-0000-1008,TIKA LISDIANA,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,10,PARTAI HATI NURANI RAKYAT,9,1800-04-0000-1009,HARTONO,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,10,PARTAI HATI NURANI RAKYAT,10,1800-04-0000-1010,RIZAL,L,,,,,,,,,TANGGAMUS,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,14,PARTAI BULAN BINTANG,1,1800-04-0000-1401,RONI RASYID,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,14,PARTAI BULAN BINTANG,2,1800-04-0000-1402,Drs. Hi. NASRUN ABAS,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,14,PARTAI BULAN BINTANG,3,1800-04-0000-1403,"RULY NADIAN SARI, S.Pd",P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,1800-04-0000-1501,Hi. WARSITO,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,1800-04-0000-1502,Ir. Hi. KUSWANTO,L,,,,,,,,,LAMPUNG BARAT,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,1800-04-0000-1503,NURKA CAHYANINGSIH,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,4,1800-04-0000-1504,"NADJAMOEDDIEN, S,SE",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,5,1800-04-0000-1505,"RILDA WITA SUSANTI, SE",P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,6,1800-04-0000-1506,"HELDA RINA SH, MH",P,,,,,,,,,LAMPUNG BARAT,,
DPRDI,2014,18,LAMPUNG,1800-04-0000,LAMPUNG 4,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,7,1800-04-0000-1507,"Hi.ABDUL QODIR, SH, MH",L,,,,,,,,,LAMPUNG BARAT,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,1,PARTAI NASDEM,1,1800-05-0000-0101,"HM. DJONIS IDRIS, SH, MM",L,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,1,PARTAI NASDEM,2,1800-05-0000-0102,"Drs. H. BAINUDDIN HENDRY, MH",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,1,PARTAI NASDEM,3,1800-05-0000-0103,"Hj. SAHYANA, SE",P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,1,PARTAI NASDEM,4,1800-05-0000-0104,"DEDDY RINDAS, SE",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,1,PARTAI NASDEM,5,1800-05-0000-0105,Dr. RELLY REAGEN,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,1,PARTAI NASDEM,6,1800-05-0000-0106,"SRI DARMAWATI, SH",P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,1,PARTAI NASDEM,7,1800-05-0000-0107,"RIZA FAUZI, FH",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,1,PARTAI NASDEM,8,1800-05-0000-0108,"M. YAMAN, SH.MH",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,1,PARTAI NASDEM,9,1800-05-0000-0109,TIARA MEILIZA,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,1,PARTAI NASDEM,10,1800-05-0000-0110,"HM. ASLAM SALIM, S.PdI",L,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,1,PARTAI NASDEM,11,1800-05-0000-0111,"MIFTAHUL CHOIRIAH, S.Pd",P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,2,PARTAI KEBANGKITAN BANGSA,1,1800-05-0000-0201,"TABRANI RAJAB, S.Ag",L,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,2,PARTAI KEBANGKITAN BANGSA,2,1800-05-0000-0202,"KARLINA, S.E",P,,,,,,,,,WAY KANAN,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,2,PARTAI KEBANGKITAN BANGSA,3,1800-05-0000-0203,RAHMAT PUJIANTO,L,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,2,PARTAI KEBANGKITAN BANGSA,4,1800-05-0000-0204,"HM. AZMI ISHAQ, S.Ag",L,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,2,PARTAI KEBANGKITAN BANGSA,5,1800-05-0000-0205,ISA DANGGA,L,,,,,,,,,WAY KANAN,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,2,PARTAI KEBANGKITAN BANGSA,6,1800-05-0000-0206,SERA PUJIA SARI,P,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,2,PARTAI KEBANGKITAN BANGSA,7,1800-05-0000-0207,TABERANI STR,L,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,2,PARTAI KEBANGKITAN BANGSA,8,1800-05-0000-0208,TEGUH WINARNO,L,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,2,PARTAI KEBANGKITAN BANGSA,9,1800-05-0000-0209,RENNY OKTAVIANA,P,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,3,PARTAI KEADILAN SEJAHTERA,1,1800-05-0000-0301,"H. AGUS KURNIAWAN, S.T",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,3,PARTAI KEADILAN SEJAHTERA,2,1800-05-0000-0302,"H. MARDANI UMAR, S.H, M.H",L,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,3,PARTAI KEADILAN SEJAHTERA,3,1800-05-0000-0303,"KHAIRUNA ARFALAH, S.PD, M.SY",P,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,3,PARTAI KEADILAN SEJAHTERA,4,1800-05-0000-0304,drs. h. suhardi w.s.,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,3,PARTAI KEADILAN SEJAHTERA,5,1800-05-0000-0305,"REDI FATOLAH, S.PD",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,3,PARTAI KEADILAN SEJAHTERA,6,1800-05-0000-0306,"EKA NURHASANAH, S.Pd",P,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,3,PARTAI KEADILAN SEJAHTERA,7,1800-05-0000-0307,"Hj. PUJI ASTUTI, S.Pd.I",P,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,3,PARTAI KEADILAN SEJAHTERA,8,1800-05-0000-0308,"NAZRIN ROSYADI, S.Ag",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,3,PARTAI KEADILAN SEJAHTERA,9,1800-05-0000-0309,"TITIK HANI, A.Md",P,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,3,PARTAI KEADILAN SEJAHTERA,10,1800-05-0000-0310,JULHAIDIR,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,3,PARTAI KEADILAN SEJAHTERA,11,1800-05-0000-0311,"LARTO DARMAWAN, S.Pt",L,,,,,,,,,WAY KANAN,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,1800-05-0000-0401,"Hj. METTY HERAWATI, SH",P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,1800-05-0000-0402,"WIRTA JAYA PUTRA, S.Sos",L,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,1800-05-0000-0403,"EDI RUSDIANTO, SH. MM",L,,,,,,,,,WAY KANAN,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,1800-05-0000-0404,Drs. YOSE RIZAL,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,1800-05-0000-0405,"DARONI MANGKU ALAM, SH.MH",L,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,1800-05-0000-0406,Dra. SUNDARI,P,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,7,1800-05-0000-0407,ST. MURWANTORO,L,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,8,1800-05-0000-0408,"Ir.H.DJAMALUDIN YUSUF, MM",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,9,1800-05-0000-0409,"NENENG YATI KURNIATI, SH",P,,,,,,,,,BANDAR LAMPUNG,,
