lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,36,BANTEN,3600-09-0000,Banten 9,5,PARTAI GOLONGAN KARYA,6,3600-09-0000-0506,"Rahmad Syahputra, SH",L,,,,,,,,,PANDEGLANG,,
DPRDI,2014,36,BANTEN,3600-09-0000,Banten 9,5,PARTAI GOLONGAN KARYA,7,3600-09-0000-0507,"Ir. Hj. IIP Ipwaniah, MM",P,,,,,,,,,PANDEGLANG,,
DPRDI,2014,36,BANTEN,3600-09-0000,Banten 9,5,PARTAI GOLONGAN KARYA,8,3600-09-0000-0508,"H. S. Sudiana Sasmita, BA",L,,,,,,,,,PANDEGLANG,,
DPRDI,2014,36,BANTEN,3600-09-0000,Banten 9,5,PARTAI GOLONGAN KARYA,9,3600-09-0000-0509,"Drs. Siswara, M.Si",L,,,,,,,,,PANDEGLANG,,
DPRDI,2014,36,BANTEN,3600-09-0000,Banten 9,5,PARTAI GOLONGAN KARYA,10,3600-09-0000-0510,"H. Yayat Hasrat Triana, SH",L,,,,,,,,,PANDEGLANG,,
DPRDI,2014,36,BANTEN,3600-10-0000,Banten 10,5,PARTAI GOLONGAN KARYA,1,3600-10-0000-0501,"Hj. Suminar, SE",P,,,,,,,,,CILEGON,,
DPRDI,2014,36,BANTEN,3600-10-0000,Banten 10,5,PARTAI GOLONGAN KARYA,2,3600-10-0000-0502,"Hendri, SE",L,,,,,,,,,CILEGON,,
DPRDI,2014,36,BANTEN,3600-10-0000,Banten 10,5,PARTAI GOLONGAN KARYA,3,3600-10-0000-0503,H. Iye Iman Rohiman,L,,,,,,,,,CILEGON,,
DPRDI,2014,36,BANTEN,3600-01-0000,Banten 1,6,PARTAI GERAKAN INDONESIA RAYA,1,3600-01-0000-0601,"Encop Sofia, MA",P,,,,,,,,,"CIPOCOK JAYA, KOTA SERANG",,
DPRDI,2014,36,BANTEN,3600-01-0000,Banten 1,6,PARTAI GERAKAN INDONESIA RAYA,2,3600-01-0000-0602,"H. Sahrani, SE",L,,,,,,,,,"WALANTAKA, KOTA SERANG",,
DPRDI,2014,36,BANTEN,3600-01-0000,Banten 1,6,PARTAI GERAKAN INDONESIA RAYA,3,3600-01-0000-0603,Enjat Jatnika,L,,,,,,,,,"TAKTAKAN, KOTA SERANG",,
DPRDI,2014,36,BANTEN,3600-01-0000,Banten 1,6,PARTAI GERAKAN INDONESIA RAYA,4,3600-01-0000-0604,"Pujiyanto, SE",L,,,,,,,,,"CIPOCOK JAYA, KOTA SERANG",,
DPRDI,2014,36,BANTEN,3600-01-0000,Banten 1,6,PARTAI GERAKAN INDONESIA RAYA,5,3600-01-0000-0605,"Hj. Enny Wartiningsih, SE",P,,,,,,,,,"SERANG, KOTA SERANG",,
DPRDI,2014,36,BANTEN,3600-02-0000,Banten 2,6,PARTAI GERAKAN INDONESIA RAYA,1,3600-02-0000-0601,"Sopwan, SH",L,,,,,,,,,"KRAGILAN, SERANG",,
DPRDI,2014,36,BANTEN,3600-02-0000,Banten 2,6,PARTAI GERAKAN INDONESIA RAYA,2,3600-02-0000-0602,Haris HW,L,,,,,,,,,"CIPOCOK JAYA, KOTA SERANG",,
DPRDI,2014,36,BANTEN,3600-02-0000,Banten 2,6,PARTAI GERAKAN INDONESIA RAYA,3,3600-02-0000-0603,Aeni,P,,,,,,,,,"KRAGILAN, SERANG",,
DPRDI,2014,36,BANTEN,3600-02-0000,Banten 2,6,PARTAI GERAKAN INDONESIA RAYA,4,3600-02-0000-0604,Ruyat,L,,,,,,,,,"CIKEUSAL, SERANG",,
DPRDI,2014,36,BANTEN,3600-02-0000,Banten 2,6,PARTAI GERAKAN INDONESIA RAYA,5,3600-02-0000-0605,"Widada, SH",L,,,,,,,,,"CIRUAS, SERANG",,
DPRDI,2014,36,BANTEN,3600-02-0000,Banten 2,6,PARTAI GERAKAN INDONESIA RAYA,6,3600-02-0000-0606,"Ida Muidah, SH",P,,,,,,,,,"JAWILAN, SERANG",,
DPRDI,2014,36,BANTEN,3600-02-0000,Banten 2,6,PARTAI GERAKAN INDONESIA RAYA,7,3600-02-0000-0607,Ade Murwati,P,,,,,,,,,"CIKEUSAL, SERANG",,
DPRDI,2014,36,BANTEN,3600-02-0000,Banten 2,6,PARTAI GERAKAN INDONESIA RAYA,8,3600-02-0000-0608,H. Rahmatulloh,L,,,,,,,,,"ANYAR, SERANG",,
DPRDI,2014,36,BANTEN,3600-02-0000,Banten 2,6,PARTAI GERAKAN INDONESIA RAYA,9,3600-02-0000-0609,Drs. Hambali,L,,,,,,,,,"JAWILAN, SERANG",,
DPRDI,2014,36,BANTEN,3600-02-0000,Banten 2,6,PARTAI GERAKAN INDONESIA RAYA,10,3600-02-0000-0610,"Hasanudin, SE., M.Si",L,,,,,,,,,"CIBEBER, KOTA CILEGON",,
DPRDI,2014,36,BANTEN,3600-02-0000,Banten 2,6,PARTAI GERAKAN INDONESIA RAYA,11,3600-02-0000-0611,"M. Taufan Azhari, BE",L,,,,,,,,,"SERANG, KOTA SERANG",,
DPRDI,2014,36,BANTEN,3600-02-0000,Banten 2,6,PARTAI GERAKAN INDONESIA RAYA,12,3600-02-0000-0612,Rumsari,P,,,,,,,,,"CIPOCOK JAYA, KOTA SERANG",,
DPRDI,2014,36,BANTEN,3600-03-0000,Banten 3,6,PARTAI GERAKAN INDONESIA RAYA,1,3600-03-0000-0601,"Ali Zamroni, S.Sos",L,,,,,,,,,"KELAPA DUA, KAB. TANGERANG",,
DPRDI,2014,36,BANTEN,3600-03-0000,Banten 3,6,PARTAI GERAKAN INDONESIA RAYA,2,3600-03-0000-0602,"Martoyo, SE",L,,,,,,,,,"PONDOK AREN, TANGERANG SELATAN",,
DPRDI,2014,36,BANTEN,3600-03-0000,Banten 3,6,PARTAI GERAKAN INDONESIA RAYA,3,3600-03-0000-0603,Djehan Aisyah Q,P,,,,,,,,,"PONDOK AREN, TANGERANG SELATAN",,
DPRDI,2014,36,BANTEN,3600-03-0000,Banten 3,6,PARTAI GERAKAN INDONESIA RAYA,4,3600-03-0000-0604,"Imanuel Rawayan, M.Div",L,,,,,,,,,"CIBODAS, KOTA TANGERANG",,
DPRDI,2014,36,BANTEN,3600-03-0000,Banten 3,6,PARTAI GERAKAN INDONESIA RAYA,5,3600-03-0000-0605,Ade Suryana,L,,,,,,,,,"CISOKA, TANGERANG",,
DPRDI,2014,36,BANTEN,3600-03-0000,Banten 3,6,PARTAI GERAKAN INDONESIA RAYA,6,3600-03-0000-0606,Desi Apriyanti,P,,,,,,,,,"BALARAJA, TANGERANG",,
DPRDI,2014,36,BANTEN,3600-03-0000,Banten 3,6,PARTAI GERAKAN INDONESIA RAYA,7,3600-03-0000-0607,Junaedi,L,,,,,,,,,"JAMBE, TANGERANG",,
DPRDI,2014,36,BANTEN,3600-03-0000,Banten 3,6,PARTAI GERAKAN INDONESIA RAYA,8,3600-03-0000-0608,"Komalasari, S.Pd.I",P,,,,,,,,,"TIGARAKSA, TANGERANG",,
DPRDI,2014,36,BANTEN,3600-03-0000,Banten 3,6,PARTAI GERAKAN INDONESIA RAYA,9,3600-03-0000-0609,"Roy Tumpal Emp, SH., M.Si",L,,,,,,,,,"CILINCING, JAKARTA UTARA",,
DPRDI,2014,36,BANTEN,3600-04-0000,Banten 4,6,PARTAI GERAKAN INDONESIA RAYA,1,3600-04-0000-0601,"H. Ade Awaludin, S.Ag. MH",L,,,,,,,,,"CIKUPA, TANGERANG",,
DPRDI,2014,36,BANTEN,3600-04-0000,Banten 4,6,PARTAI GERAKAN INDONESIA RAYA,2,3600-04-0000-0602,Nuril Anwar,L,,,,,,,,,"BENDA, KOTA TANGERANG",,
DPRDI,2014,36,BANTEN,3600-04-0000,Banten 4,6,PARTAI GERAKAN INDONESIA RAYA,3,3600-04-0000-0603,Penni Octora,P,,,,,,,,,"MENTENT, JAKARTA PUSAT",,
DPRDI,2014,36,BANTEN,3600-04-0000,Banten 4,6,PARTAI GERAKAN INDONESIA RAYA,4,3600-04-0000-0604,"H. Yevni Lubis, SH",L,,,,,,,,,"KELAPA DUA, TANGERANG",,
DPRDI,2014,36,BANTEN,3600-04-0000,Banten 4,6,PARTAI GERAKAN INDONESIA RAYA,5,3600-04-0000-0605,"Rukihati Herman Moenir, SH",P,,,,,,,,,"TEBET, JAKARTA SELATAN",,
DPRDI,2014,36,BANTEN,3600-04-0000,Banten 4,6,PARTAI GERAKAN INDONESIA RAYA,6,3600-04-0000-0606,"Joko Winarno, SH",L,,,,,,,,,"TELUKNAGA, TANGERANG",,
DPRDI,2014,36,BANTEN,3600-04-0000,Banten 4,6,PARTAI GERAKAN INDONESIA RAYA,7,3600-04-0000-0607,Yulia Dewi Bt. H. Tanan,P,,,,,,,,,"PAKUHAJI, TANGERANG",,
DPRDI,2014,36,BANTEN,3600-04-0000,Banten 4,6,PARTAI GERAKAN INDONESIA RAYA,8,3600-04-0000-0608,Syaiful Hidayat,L,,,,,,,,,"PASAR KEMIS, TANGERANG",,
DPRDI,2014,36,BANTEN,3600-04-0000,Banten 4,6,PARTAI GERAKAN INDONESIA RAYA,9,3600-04-0000-0609,Rudi Mursanto,L,,,,,,,,,"PASAR KEMIS, TANGERANG",,
DPRDI,2014,36,BANTEN,3600-05-0000,Banten 5,6,PARTAI GERAKAN INDONESIA RAYA,1,3600-05-0000-0601,Muhammad Nizar,L,,,,,,,,,"KELAPA DUA, TANGERANG",,
DPRDI,2014,36,BANTEN,3600-05-0000,Banten 5,6,PARTAI GERAKAN INDONESIA RAYA,2,3600-05-0000-0602,Drs. Amrin Gobel,L,,,,,,,,,"CIBODAS, KOTA TANGERANG",,
DPRDI,2014,36,BANTEN,3600-05-0000,Banten 5,6,PARTAI GERAKAN INDONESIA RAYA,3,3600-05-0000-0603,Nadiadesi Meisinta,P,,,,,,,,,"KARAWACI, KOTA TANGERANG",,
DPRDI,2014,36,BANTEN,3600-05-0000,Banten 5,6,PARTAI GERAKAN INDONESIA RAYA,4,3600-05-0000-0604,Asep Hidayat,L,,,,,,,,,"TANGERANG, KOTA TANGERANG",,
DPRDI,2014,36,BANTEN,3600-05-0000,Banten 5,6,PARTAI GERAKAN INDONESIA RAYA,5,3600-05-0000-0605,"Ir. Aris Sutejo, MM., CAAE",L,,,,,,,,,"KARAWACI, KOTA TANGERANG",,
DPRDI,2014,36,BANTEN,3600-05-0000,Banten 5,6,PARTAI GERAKAN INDONESIA RAYA,6,3600-05-0000-0606,"Nur Iriani, SE",P,,,,,,,,,"TANGERANG, KOTA TANGERANG",,
DPRDI,2014,36,BANTEN,3600-05-0000,Banten 5,6,PARTAI GERAKAN INDONESIA RAYA,7,3600-05-0000-0607,"Ida Mahmudah, S.Ag",P,,,,,,,,,"PERIUK, KOTA TANGERANG",,
DPRDI,2014,36,BANTEN,3600-05-0000,Banten 5,6,PARTAI GERAKAN INDONESIA RAYA,8,3600-05-0000-0608,"Ir. Landung Mintorahardjo, SP., MM., M.Si",L,,,,,,,,,"PAMULANG, KOTA TANGERANG SELATAN",,
DPRDI,2014,36,BANTEN,3600-06-0000,Banten 6,6,PARTAI GERAKAN INDONESIA RAYA,1,3600-06-0000-0601,Imam Buhori,L,,,,,,,,,"CIPONDOH, KOTA TANGERANG",,
DPRDI,2014,36,BANTEN,3600-06-0000,Banten 6,6,PARTAI GERAKAN INDONESIA RAYA,2,3600-06-0000-0602,Andra Soni,L,,,,,,,,,"CILEDUG, KOTA TANGERANG",,
DPRDI,2014,36,BANTEN,3600-06-0000,Banten 6,6,PARTAI GERAKAN INDONESIA RAYA,3,3600-06-0000-0603,Ir. Hj. Fauziah,P,,,,,,,,,"CIPONDOH, KOTA TANGERANG",,
DPRDI,2014,36,BANTEN,3600-06-0000,Banten 6,6,PARTAI GERAKAN INDONESIA RAYA,4,3600-06-0000-0604,"H. Asnawi Mardani, SH",L,,,,,,,,,"KEBON JERUK, JAKARTA BARAT",,
DPRDI,2014,36,BANTEN,3600-06-0000,Banten 6,6,PARTAI GERAKAN INDONESIA RAYA,5,3600-06-0000-0605,Ita Mufida,P,,,,,,,,,"COBLONG, KOTA BANDUNG",,
DPRDI,2014,36,BANTEN,3600-07-0000,Banten 7,6,PARTAI GERAKAN INDONESIA RAYA,1,3600-07-0000-0601,"Ir. Zaid Elhabib, MM",L,,,,,,,,,"SERPONG, KOTA TANGERANG SELATAN",,
DPRDI,2014,36,BANTEN,3600-07-0000,Banten 7,6,PARTAI GERAKAN INDONESIA RAYA,2,3600-07-0000-0602,H. Andi Muhamad Ar,L,,,,,,,,,"PONDOK AREN, KOTA TANGERANG SELATAN",,
DPRDI,2014,36,BANTEN,3600-07-0000,Banten 7,6,PARTAI GERAKAN INDONESIA RAYA,3,3600-07-0000-0603,Rina Fitria,P,,,,,,,,,"PONDOK AREN, KOTA TANGERANG SELATAN",,
DPRDI,2014,36,BANTEN,3600-07-0000,Banten 7,6,PARTAI GERAKAN INDONESIA RAYA,4,3600-07-0000-0604,H. Syamsul Ma'arif,L,,,,,,,,,"PONDOK AREN, KOTA TANGERANG SELATAN",,
DPRDI,2014,36,BANTEN,3600-07-0000,Banten 7,6,PARTAI GERAKAN INDONESIA RAYA,5,3600-07-0000-0605,Irma Suryani,P,,,,,,,,,"PAMULANG, KOTA TANGERANG SELATAN",,
DPRDI,2014,36,BANTEN,3600-07-0000,Banten 7,6,PARTAI GERAKAN INDONESIA RAYA,6,3600-07-0000-0606,Drs. Bambang Pamudji,L,,,,,,,,,"PONDOK AREN, KOTA TANGERANG SELATAN",,
DPRDI,2014,36,BANTEN,3600-07-0000,Banten 7,6,PARTAI GERAKAN INDONESIA RAYA,7,3600-07-0000-0607,Hasan Bashori,L,,,,,,,,,"CIPUTAT, KOTA TANGERANG SELATAN",,
DPRDI,2014,36,BANTEN,3600-07-0000,Banten 7,6,PARTAI GERAKAN INDONESIA RAYA,8,3600-07-0000-0608,Mukhlis Murak,L,,,,,,,,,"PAMULANG, KOTA TANGERANG SELATAN",,
DPRDI,2014,36,BANTEN,3600-07-0000,Banten 7,6,PARTAI GERAKAN INDONESIA RAYA,9,3600-07-0000-0609,Denty Noviany Sari,P,,,,,,,,,"CIPUTAT TIMUR, KOTA TANGERANG SELATAN",,
DPRDI,2014,36,BANTEN,3600-07-0000,Banten 7,6,PARTAI GERAKAN INDONESIA RAYA,10,3600-07-0000-0610,Panca Kartini,P,,,,,,,,,"CIPUTAT TIMUR, KOTA TANGERANG SELATAN",,
DPRDI,2014,36,BANTEN,3600-07-0000,Banten 7,6,PARTAI GERAKAN INDONESIA RAYA,11,3600-07-0000-0611,Anton Anatona Zagota,L,,,,,,,,,"SERPONG UTARA, KOTA TANGERANG SELATAN",,
DPRDI,2014,36,BANTEN,3600-08-0000,Banten 8,6,PARTAI GERAKAN INDONESIA RAYA,1,3600-08-0000-0601,"Ade Hidayat, S.Kom",L,,,,,,,,,"CIPOCOK JAYA, KOTA SERANG",,
DPRDI,2014,36,BANTEN,3600-08-0000,Banten 8,6,PARTAI GERAKAN INDONESIA RAYA,2,3600-08-0000-0602,"Bambang Fajar Suseno, BE (Jajang)",L,,,,,,,,,"WARUNGGUNUNG, LEBAK",,
DPRDI,2014,36,BANTEN,3600-08-0000,Banten 8,6,PARTAI GERAKAN INDONESIA RAYA,3,3600-08-0000-0603,"Yeni Meliani, SE",P,,,,,,,,,"CIBADAK, LEBAK",,
DPRDI,2014,36,BANTEN,3600-08-0000,Banten 8,6,PARTAI GERAKAN INDONESIA RAYA,4,3600-08-0000-0604,Meilina,P,,,,,,,,,"CITANGKIL, KOTA CILEGON",,
DPRDI,2014,36,BANTEN,3600-08-0000,Banten 8,6,PARTAI GERAKAN INDONESIA RAYA,5,3600-08-0000-0605,Vicka Ulaifatul Baroh,P,,,,,,,,,"PABUARAN, SERANG",,
DPRDI,2014,36,BANTEN,3600-08-0000,Banten 8,6,PARTAI GERAKAN INDONESIA RAYA,6,3600-08-0000-0606,H. Basit,L,,,,,,,,,"CIPANAS, LEBAK",,
DPRDI,2014,36,BANTEN,3600-08-0000,Banten 8,6,PARTAI GERAKAN INDONESIA RAYA,7,3600-08-0000-0607,Budiono,L,,,,,,,,,"CIPANAS, LEBAK",,
DPRDI,2014,36,BANTEN,3600-08-0000,Banten 8,6,PARTAI GERAKAN INDONESIA RAYA,8,3600-08-0000-0608,"H. Ahmad Taftadjani, S.Pd.I., M.Si",L,,,,,,,,,"RANGKASBITUNG, LEBAK",,
DPRDI,2014,36,BANTEN,3600-08-0000,Banten 8,6,PARTAI GERAKAN INDONESIA RAYA,9,3600-08-0000-0609,"Siti Nurasiah, S.HI",P,,,,,,,,,"KALANGANYAR, LEBAK",,
DPRDI,2014,36,BANTEN,3600-09-0000,Banten 9,6,PARTAI GERAKAN INDONESIA RAYA,1,3600-09-0000-0601,"H. M. Kuswandi, SH",L,,,,,,,,,"CIKEDAL, PANDEGLANG",,
DPRDI,2014,36,BANTEN,3600-09-0000,Banten 9,6,PARTAI GERAKAN INDONESIA RAYA,2,3600-09-0000-0602,"H. Anda Suhanda, SE",L,,,,,,,,,"SERANG, KOTA SERANG",,
DPRDI,2014,36,BANTEN,3600-09-0000,Banten 9,6,PARTAI GERAKAN INDONESIA RAYA,3,3600-09-0000-0603,Ai Azizah,P,,,,,,,,,"CIKEDAL, PANDEGLANG",,
DPRDI,2014,36,BANTEN,3600-09-0000,Banten 9,6,PARTAI GERAKAN INDONESIA RAYA,4,3600-09-0000-0604,Nunung Nuryanah,P,,,,,,,,,"MANDALAWANGI, PANDEGLANG",,
DPRDI,2014,36,BANTEN,3600-09-0000,Banten 9,6,PARTAI GERAKAN INDONESIA RAYA,5,3600-09-0000-0605,H. Wahyu Darwansyah,L,,,,,,,,,"SERANG, KOTA SERANG",,
DPRDI,2014,36,BANTEN,3600-09-0000,Banten 9,6,PARTAI GERAKAN INDONESIA RAYA,6,3600-09-0000-0606,"Agus Fatah Yasin, SH",L,,,,,,,,,"CIPOCOK JAYA, KOTA SERANG",,
DPRDI,2014,36,BANTEN,3600-09-0000,Banten 9,6,PARTAI GERAKAN INDONESIA RAYA,7,3600-09-0000-0607,"Ilham AM, SH",L,,,,,,,,,"SERANG, KOTA SERANG",,
DPRDI,2014,36,BANTEN,3600-09-0000,Banten 9,6,PARTAI GERAKAN INDONESIA RAYA,8,3600-09-0000-0608,Drs. Mahrus,L,,,,,,,,,"CIMANUK, PANDEGLANG",,
DPRDI,2014,36,BANTEN,3600-09-0000,Banten 9,6,PARTAI GERAKAN INDONESIA RAYA,9,3600-09-0000-0609,Oyah Muslihah,P,,,,,,,,,"PAGELARAN, PANDEGLANG",,
DPRDI,2014,36,BANTEN,3600-09-0000,Banten 9,6,PARTAI GERAKAN INDONESIA RAYA,10,3600-09-0000-0610,"Ade Sulaeman, SH",L,,,,,,,,,"CIRUAS, SERANG",,
DPRDI,2014,36,BANTEN,3600-10-0000,Banten 10,6,PARTAI GERAKAN INDONESIA RAYA,1,3600-10-0000-0601,"Joko Piryanto, ST",L,,,,,,,,,"CIWANDAN, KOTA CILEGON",,
DPRDI,2014,36,BANTEN,3600-10-0000,Banten 10,6,PARTAI GERAKAN INDONESIA RAYA,2,3600-10-0000-0602,Ferra Ermawatie Hizriyani,P,,,,,,,,,"CIWANDAN, KOTA CILEGON",,
DPRDI,2014,36,BANTEN,3600-10-0000,Banten 10,6,PARTAI GERAKAN INDONESIA RAYA,3,3600-10-0000-0603,"M. Ibrohim Aswadi, SH",L,,,,,,,,,"CIWANDAN, KOTA CILEGON",,
DPRDI,2014,36,BANTEN,3600-01-0000,Banten 1,7,PARTAI DEMOKRAT,1,3600-01-0000-0701,Ridwansyah,L,,,,,,,,,"KEL. UNYUR, KOTA SERANG",,
DPRDI,2014,36,BANTEN,3600-01-0000,Banten 1,7,PARTAI DEMOKRAT,2,3600-01-0000-0702,"Hj. Nuraeni, S.Sos, M.Si",P,,,,,,,,,"KEC. SERANG, KOTA SERANG",,
DPRDI,2014,36,BANTEN,3600-01-0000,Banten 1,7,PARTAI DEMOKRAT,3,3600-01-0000-0703,Amiruddin,L,,,,,,,,,"KEC. SERANG, KOTA SERANG",,
DPRDI,2014,36,BANTEN,3600-01-0000,Banten 1,7,PARTAI DEMOKRAT,4,3600-01-0000-0704,Erwin Suharnoko,L,,,,,,,,,"KEC. SERANG, KOTA SERANG",,
DPRDI,2014,36,BANTEN,3600-01-0000,Banten 1,7,PARTAI DEMOKRAT,5,3600-01-0000-0705,Monita Dwi Yuliane,P,,,,,,,,,"CIPOCOK JAYA, KOTA SERANG",,
DPRDI,2014,36,BANTEN,3600-02-0000,Banten 2,7,PARTAI DEMOKRAT,1,3600-02-0000-0701,"Heri Handoko, SE",L,,,,,,,,,"KRAGILANG, KAB. SERANG",,
DPRDI,2014,36,BANTEN,3600-02-0000,Banten 2,7,PARTAI DEMOKRAT,2,3600-02-0000-0702,H. Muchyidin Musa,L,,,,,,,,,"TIRTAYASA, KAB. SERANG",,
DPRDI,2014,36,BANTEN,3600-02-0000,Banten 2,7,PARTAI DEMOKRAT,3,3600-02-0000-0703,Rina Lindani,P,,,,,,,,,"CIPOCOK JAYA, KOTA SERANG",,
DPRDI,2014,36,BANTEN,3600-02-0000,Banten 2,7,PARTAI DEMOKRAT,4,3600-02-0000-0704,M. Supi,L,,,,,,,,,"PADARINCANG, KAB. SERANG",,
DPRDI,2014,36,BANTEN,3600-02-0000,Banten 2,7,PARTAI DEMOKRAT,5,3600-02-0000-0705,Aan Nurhandiat,L,,,,,,,,,"TAKTAKAN, KOTA SERANG",,
DPRDI,2014,36,BANTEN,3600-02-0000,Banten 2,7,PARTAI DEMOKRAT,6,3600-02-0000-0706,Sri Dewi Rosalia Indah,P,,,,,,,,,"SERANG, KOTA SERANG",,
DPRDI,2014,36,BANTEN,3600-02-0000,Banten 2,7,PARTAI DEMOKRAT,7,3600-02-0000-0707,Sujai,L,,,,,,,,,"CIRUAS, KAB. SERANG",,
DPRDI,2014,36,BANTEN,3600-02-0000,Banten 2,7,PARTAI DEMOKRAT,8,3600-02-0000-0708,Abdul Jalla,L,,,,,,,,,"CIPOCOK JAYA, KOTA SERANG",,
DPRDI,2014,36,BANTEN,3600-02-0000,Banten 2,7,PARTAI DEMOKRAT,9,3600-02-0000-0709,Hj. Rita Sahara,P,,,,,,,,,"TAKTAKAN, KOTA SERANG",,
DPRDI,2014,36,BANTEN,3600-03-0000,Banten 3,7,PARTAI DEMOKRAT,1,3600-03-0000-0701,"Ir. H. Amran Arifin, MM, MBA",L,,,,,,,,,"KELAPA DUA, KAB. TANGERANG",,
DPRDI,2014,36,BANTEN,3600-03-0000,Banten 3,7,PARTAI DEMOKRAT,2,3600-03-0000-0702,Abas,L,,,,,,,,,"CIKUPA, KAB. TANGERANG",,
DPRDI,2014,36,BANTEN,3600-03-0000,Banten 3,7,PARTAI DEMOKRAT,3,3600-03-0000-0703,Hj. Fetty Rohani Abidin,P,,,,,,,,,"MENTENG, JAKARTA PUSAT",,
DPRDI,2014,36,BANTEN,3600-03-0000,Banten 3,7,PARTAI DEMOKRAT,4,3600-03-0000-0704,"Dra. Hj. Eny Suhaeni, M.Si",P,,,,,,,,,"KELAPA DUA, KAB. TANGERANG",,
DPRDI,2014,36,BANTEN,3600-03-0000,Banten 3,7,PARTAI DEMOKRAT,5,3600-03-0000-0705,"Eko Supriyanto, SH",L,,,,,,,,,"JATIUWUNG, KOTA TANGERANG",,
DPRDI,2014,36,BANTEN,3600-03-0000,Banten 3,7,PARTAI DEMOKRAT,6,3600-03-0000-0706,"Susilo Hartono, SE",L,,,,,,,,,"BALARAJA, KAB. TANGERANG",,
DPRDI,2014,36,BANTEN,3600-03-0000,Banten 3,7,PARTAI DEMOKRAT,7,3600-03-0000-0707,Samsudin Nasahadi,L,,,,,,,,,"CIKUPA, KAB. TANGERANG",,
DPRDI,2014,36,BANTEN,3600-03-0000,Banten 3,7,PARTAI DEMOKRAT,8,3600-03-0000-0708,Abdul Hamid B Sidik,L,,,,,,,,,"CISAUK, KAB. TANGERANG",,
DPRDI,2014,36,BANTEN,3600-03-0000,Banten 3,7,PARTAI DEMOKRAT,9,3600-03-0000-0709,Fonny Oktarina,P,,,,,,,,,"BOJONG SARI, KAB. DEPOK",,
DPRDI,2014,36,BANTEN,3600-03-0000,Banten 3,7,PARTAI DEMOKRAT,10,3600-03-0000-0710,Syaikhul Azhar,L,,,,,,,,,"KELAPA DUA, KAB. TANGERANG",,
DPRDI,2014,36,BANTEN,3600-04-0000,Banten 4,7,PARTAI DEMOKRAT,1,3600-04-0000-0701,"H. Ivan Ajie Purwanto, ST., MM",L,,,,,,,,,"CEMPAKA PUTIH, KOTA TANGSEL",,
DPRDI,2014,36,BANTEN,3600-04-0000,Banten 4,7,PARTAI DEMOKRAT,2,3600-04-0000-0702,Ir. H. Aris Hudijono,L,,,,,,,,,"PONDOK AREN, KOTA TANGSEL",,
DPRDI,2014,36,BANTEN,3600-04-0000,Banten 4,7,PARTAI DEMOKRAT,3,3600-04-0000-0703,"Wibawati Kartika, SE., M.Si",P,,,,,,,,,"CABE UDIK, KOTA TANGSEL",,
DPRDI,2014,36,BANTEN,3600-04-0000,Banten 4,7,PARTAI DEMOKRAT,4,3600-04-0000-0704,M. Nawa Said Dimyati,L,,,,,,,,,"PASAR KEMIS, KAB. TANGERANG",,
DPRDI,2014,36,BANTEN,3600-04-0000,Banten 4,7,PARTAI DEMOKRAT,5,3600-04-0000-0705,"Ir. Sonny Indra Jaya, MM",L,,,,,,,,,"SERPONG, KOTA TANGERANG",,
DPRDI,2014,36,BANTEN,3600-04-0000,Banten 4,7,PARTAI DEMOKRAT,6,3600-04-0000-0706,Een Eriawati,P,,,,,,,,,"TELUK NAGA, KAB. TANGERANG",,
DPRDI,2014,36,BANTEN,3600-04-0000,Banten 4,7,PARTAI DEMOKRAT,7,3600-04-0000-0707,Hj. Sherisada Manaf,P,,,,,,,,,"PONDOK AREN, KOTA TANGSEL",,
DPRDI,2014,36,BANTEN,3600-04-0000,Banten 4,7,PARTAI DEMOKRAT,8,3600-04-0000-0708,"Muchsin, BA",L,,,,,,,,,"CILEDUG, KOTA TANGSEL",,
DPRDI,2014,36,BANTEN,3600-04-0000,Banten 4,7,PARTAI DEMOKRAT,9,3600-04-0000-0709,Ratih Arumasari,P,,,,,,,,,"KELAPA DUA, KAB. TANGERANG",,
DPRDI,2014,36,BANTEN,3600-04-0000,Banten 4,7,PARTAI DEMOKRAT,10,3600-04-0000-0710,Ajat Sudrajat,L,,,,,,,,,"CIPONDOH, KOTA TANGERANG",,
DPRDI,2014,36,BANTEN,3600-04-0000,Banten 4,7,PARTAI DEMOKRAT,11,3600-04-0000-0711,Drs. Ahmad Zulfahmi,L,,,,,,,,,"JAKSEL, JAKARTA",,
DPRDI,2014,36,BANTEN,3600-05-0000,Banten 5,7,PARTAI DEMOKRAT,1,3600-05-0000-0701,"Herry Rumawatine, SH., M.Ap",L,,,,,,,,,"PERIUK, KOTA TANGERANG",,
DPRDI,2014,36,BANTEN,3600-05-0000,Banten 5,7,PARTAI DEMOKRAT,2,3600-05-0000-0702,Intan Nias Putri,P,,,,,,,,,"BATU CEPER, KOTA TANGERANG",,
DPRDI,2014,36,BANTEN,3600-05-0000,Banten 5,7,PARTAI DEMOKRAT,3,3600-05-0000-0703,Dudus Dustirawan,L,,,,,,,,,"KARAWACI, KOTA TANGERANG",,
