lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,5300-08-0000-0401,Ir. EMELIA JULIA NOMLENI,P,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,5300-08-0000-0402,"JOSEPHUS AMRAN BIAF, STh.",L,,,,,,,,,KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,5300-08-0000-0403,"JACOB FERDINAND GA, BA",L,,,,,,,,,TTS,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,5300-08-0000-0404,"OKY JUSER LAISNIMA, SP",L,,,,,,,,,TTS,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,5300-08-0000-0405,"MAYA HERLINA ASBANU, ST",P,,,,,,,,,TTS,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,5300-08-0000-0406,"WILLEM NOPE, SH",L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,5,PARTAI GOLONGAN KARYA,1,5300-08-0000-0501,"ELDAT M.M. NENABU, SH",L,,,,,,,,,TTS,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,5,PARTAI GOLONGAN KARYA,2,5300-08-0000-0502,"W. F. H. NOPE, SH, MSi",L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,5,PARTAI GOLONGAN KARYA,3,5300-08-0000-0503,"dr. ICHIE LISTIANI, MSi",P,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,5,PARTAI GOLONGAN KARYA,4,5300-08-0000-0504,"ALFRED BAUN, SH",L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,5,PARTAI GOLONGAN KARYA,5,5300-08-0000-0505,"LIDYA BANUNAEK, SE",P,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,5,PARTAI GOLONGAN KARYA,6,5300-08-0000-0506,"PETRUS ALEXSIS BIAN NENOHAY, S.Pd",L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,6,PARTAI GERAKAN INDONESIA RAYA,1,5300-08-0000-0601,"DRS. HERMAN HENDRIK BANOET , MSI",L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,6,PARTAI GERAKAN INDONESIA RAYA,2,5300-08-0000-0602,Drs. NIMROT BANUNAEK,L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,6,PARTAI GERAKAN INDONESIA RAYA,3,5300-08-0000-0603,JANDRI ADRIS YODILA SAPAY,P,,,,,,,,,TTS,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,6,PARTAI GERAKAN INDONESIA RAYA,4,5300-08-0000-0604,"SUA ABIA ABINADAB TALAN, SPd",L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,6,PARTAI GERAKAN INDONESIA RAYA,5,5300-08-0000-0605,NERFILS G. B. LAKAPU,L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,6,PARTAI GERAKAN INDONESIA RAYA,6,5300-08-0000-0606,"JACQUELINE NANCY NOPE, SE",P,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,7,PARTAI DEMOKRAT,1,5300-08-0000-0701,"RENY MARLINA UN, SE",P,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,7,PARTAI DEMOKRAT,2,5300-08-0000-0702,"PETRUS CORNELIS KASE, S.Pd",L,,,,,,,,,TTS,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,7,PARTAI DEMOKRAT,3,5300-08-0000-0703,"AGUSTINUS T. K. BANAMTUAN, SH",L,,,,,,,,,TTS,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,7,PARTAI DEMOKRAT,4,5300-08-0000-0704,IVONI KAMELIA LAAZAR,P,,,,,,,,,TTS,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,7,PARTAI DEMOKRAT,5,5300-08-0000-0705,"Ir. HALOMOAN TAMBUNAN, MSi",L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,7,PARTAI DEMOKRAT,6,5300-08-0000-0706,"AMPERA SEKE SELAN, SH",L,,,,,,,,,TTS,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,8,PARTAI AMANAT NASIONAL,1,5300-08-0000-0801,"MARIA ALFIANA LEU, SE",P,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,8,PARTAI AMANAT NASIONAL,2,5300-08-0000-0802,"YEHESKIAL LOPO, ST",L,,,,,,,,,BELU,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,8,PARTAI AMANAT NASIONAL,3,5300-08-0000-0803,"WILHELMUS PREIS WUA LEREK, S.Fil., SH",L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,8,PARTAI AMANAT NASIONAL,4,5300-08-0000-0804,"FRANS D. NUBATONIS, ST",L,,,,,,,,,TTU,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,8,PARTAI AMANAT NASIONAL,5,5300-08-0000-0805,LILY OEMATAN,P,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,8,PARTAI AMANAT NASIONAL,6,5300-08-0000-0806,JOHAN CHRISTIAN TALLO,L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,9,PARTAI PERSATUAN PEMBANGUNAN,1,5300-08-0000-0901,ROSMIANA POHAN,P,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,9,PARTAI PERSATUAN PEMBANGUNAN,2,5300-08-0000-0902,SITI HADIDJA NENOMETA,P,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,9,PARTAI PERSATUAN PEMBANGUNAN,3,5300-08-0000-0903,ZAENAB LILO,P,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,9,PARTAI PERSATUAN PEMBANGUNAN,4,5300-08-0000-0904,"BINTANG INTAN OEMATAN, AMd.",P,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,9,PARTAI PERSATUAN PEMBANGUNAN,5,5300-08-0000-0905,BAHRUDIN T. DJAMALUDIN,L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,10,PARTAI HATI NURANI RAKYAT,1,5300-08-0000-1001,DRA. MARIANA OEMATAN,P,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,10,PARTAI HATI NURANI RAKYAT,2,5300-08-0000-1002,ALFRED MELIANUS KASE,L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,10,PARTAI HATI NURANI RAKYAT,3,5300-08-0000-1003,Hendrikus Tanoni,L,,,,,,,,,TTS,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,10,PARTAI HATI NURANI RAKYAT,4,5300-08-0000-1004,IMANUEL SNAE,L,,,,,,,,,TTS,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,10,PARTAI HATI NURANI RAKYAT,5,5300-08-0000-1005,"MUHAMAD SYAH ISU, SE, MM",L,,,,,,,,,JAKARTA,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,10,PARTAI HATI NURANI RAKYAT,6,5300-08-0000-1006,YELINE TAN,P,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,14,PARTAI BULAN BINTANG,1,5300-08-0000-1401,ZULKIFLI,L,,,,,,,,,TTS,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,14,PARTAI BULAN BINTANG,2,5300-08-0000-1402,SUSANA MODUMAHI SAMSAM TUBATONU,P,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,14,PARTAI BULAN BINTANG,3,5300-08-0000-1403,Drs. CHRISTISON KASEH,L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,14,PARTAI BULAN BINTANG,4,5300-08-0000-1404,"MAKSI NOMLENE, SH",L,,,,,,,,,TTS,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,14,PARTAI BULAN BINTANG,5,5300-08-0000-1405,ZERI MEILOD R. SNAE,P,,,,,,,,,TTS,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,14,PARTAI BULAN BINTANG,6,5300-08-0000-1406,YOHANES TAFULI. S.Sos.,L,,,,,,,,,KOTA KUPANG,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,5300-08-0000-1501,JEFRI UNBANUNAEK,L,,,,,,,,,TTS,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,5300-08-0000-1502,KUNDRAT MARIANAN,L,,,,,,,,,TTS,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,5300-08-0000-1503,"JOHANA KAESMETAN, S.PD-BK",P,,,,,,,,,TTS,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,4,5300-08-0000-1504,"YOHANIS TANAEM, S.Pd., M.Pd",L,,,,,,,,,TTS,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,5,5300-08-0000-1505,DEMELCI YUNIA WEHELMINA SABUNA,P,,,,,,,,,TTS,,
DPRDI,2014,53,NUSA TENGGARA TIMUR,5300-08-0000,NTT 8,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,6,5300-08-0000-1506,PINA OPE NOPE,L,,,,,,,,,TTS,,
